Timestep,Average Reward,C Loss,M Loss
40200,-1216.1926209568132,1.47995e+06,1268.73
40210,-985.37937394253402,1.02327e+06,1268.73
40220,-403.75474603485588,278874.0,1268.73
40230,-1314.4533502672093,1.84607e+06,1268.73
40240,-263.15684529524913,69774.3,1268.73
40250,-231.9820119265537,83724.4,1268.73
40260,-796.46509345300422,650829.0,1268.73
40270,-1240.2333908452117,1.55555e+06,1268.73
40280,-1626.1356935136052,2.65111e+06,1268.73
40290,-1384.2939053592088,1.93547e+06,1268.73
40300,-1919.9953491508707,3.76936e+06,2392.08
40310,-2596.0778663646843,7.10945e+06,2392.08
40320,-948.50616142444778,1.21535e+06,2392.08
40330,-2456.6958679544905,6.33488e+06,2392.08
40340,-839.67727343301885,716162.0,2392.08
40350,-1147.714346346005,1.32142e+06,2392.08
40360,-902.32516598666223,814087.0,2392.08
40370,-920.96635995108556,979360.0,2392.08
40380,-1991.7038254447648,3.96665e+06,2392.08
40390,-1743.4547003062257,3.11129e+06,2392.08
40400,-942.40417706452592,888998.0,2232.76
40410,-1054.0843031578247,1.11837e+06,2232.76
40420,-882.82105570545593,890864.0,2232.76
40430,-1846.4478530717947,3.42322e+06,2232.76
40440,-1525.7044522142519,2.36658e+06,2232.76
40450,-2002.2970678713652,4.16039e+06,2232.76
40460,-990.39043233623454,1.22968e+06,2232.76
40470,-2262.6204107206654,5.60965e+06,2232.76
40480,-256.58719725348385,160305.0,2232.76
40490,-1113.1459540746362,1.27565e+06,2232.76
40500,-599.84452442200291,408463.0,1961.28
40510,-1319.5884225671848,1.75983e+06,1961.28
40520,-1693.4608692078964,2.89676e+06,1961.28
40530,-1102.1639793333998,1.24858e+06,1961.28
40540,-497.23780448213404,260409.0,1961.28
40550,-436.11404433765603,960454.0,1961.28
40560,-2818.0578752450901,8.4733e+06,1961.28
40570,-619.09938469904557,382410.0,1961.28
40580,-563.32346565264118,327178.0,1961.28
40590,-285.4593337286567,90202.6,1961.28
40600,-689.36228825382,600303.0,2195.73
40610,-1652.4915936217953,2.81591e+06,2195.73
40620,-707.03933919058841,528834.0,2195.73
40630,-233.0481135378036,72438.0,2195.73
40640,-732.70977244039818,615693.0,2195.73
40650,-1440.5285116488194,2.24254e+06,2195.73
40660,-331.35595912638365,248923.0,2195.73
40670,-1353.4437178442945,1.92291e+06,2195.73
40680,-413.8005391244389,177241.0,2195.73
40690,-357.04038160434277,441239.0,2195.73
40700,-2013.0864910274649,4.05316e+06,1557.41
40710,-1744.3257655770565,3.11101e+06,1557.41
40720,-983.4907443773252,980181.0,1557.41
40730,-1364.7068587590302,1.86693e+06,1557.41
40740,-1563.2368024654584,2.45734e+06,1557.41
40750,-1242.4196336943787,1.57354e+06,1557.41
40760,-1730.9075945531986,3.01514e+06,1557.41
40770,-1267.3294043431497,1.60845e+06,1557.41
40780,-1185.1081478773472,1.52549e+06,1557.41
40790,-2097.1837753747204,4.57441e+06,1557.41
40800,-856.75187747363248,741152.0,2596.28
40810,-1069.1243338314418,1.17695e+06,2596.28
40820,-508.72890635264855,258410.0,2596.28
40830,-572.02999636007701,326818.0,2596.28
40840,-677.19458475275246,470276.0,2596.28
40850,-926.22326077262119,925708.0,2596.28
40860,-151.29639104504218,24243.9,2596.28
40870,-317.70449550653109,120571.0,2596.28
40880,-682.62247359626951,497698.0,2596.28
40890,-251.08922704139741,171641.0,2596.28
40900,-1134.0023207132988,1.38428e+06,571.427
40910,-179.40064061309531,32316.3,571.427
40920,-143.38072195604951,25606.3,571.427
40930,-538.45154490610184,578165.0,571.427
40940,-1979.6229967468462,4.19282e+06,571.427
40950,-477.67860066652628,281318.0,571.427
40960,-1213.6945856137322,1.48823e+06,571.427
40970,-1564.9753075331728,2.4605e+06,571.427
40980,-1282.1184399315484,1.6847e+06,571.427
40990,-1905.7304794958393,3.62893e+06,571.427
41000,-1767.8482029984727,3.31882e+06,2816.77
41010,-407.07931790733772,176569.0,2816.77
41020,-217.95516301318057,204112.0,2816.77
41030,-1593.918470263786,2.84918e+06,2816.77
41040,-3017.2489839105883,9.68018e+06,2816.77
41050,-819.07797096738307,736720.0,2816.77
41060,-1468.8756748342989,2.30392e+06,2816.77
41070,-313.81763270810853,98010.0,2816.77
41080,-476.06129818150328,444907.0,2816.77
41090,-1838.6477567794893,3.39483e+06,2816.77
41100,-1402.2977374316433,1.98209e+06,1897.95
41110,-1014.4323732543486,1.02892e+06,1897.95
41120,-1139.4398416614433,1.29828e+06,1897.95
41130,-1230.7206091770063,1.52234e+06,1897.95
41140,-898.26245659607832,818252.0,1897.95
41150,-518.79969421334113,281549.0,1897.95
41160,-180.33907689737327,32469.4,1897.95
41170,-329.26843904215195,205209.0,1897.95
41180,-1220.0558268563229,1.50256e+06,1897.95
41190,-961.21111459339443,1.05542e+06,1897.95
41200,-1955.9328218001233,3.91124e+06,1554.44
41210,-1025.3270165021436,1.06267e+06,1554.44
41220,-738.52126567114124,570808.0,1554.44
41230,-1251.120713948651,1.57052e+06,1554.44
41240,-1548.8373381812821,2.41332e+06,1554.44
41250,-1802.939699832164,3.41091e+06,1554.44
41260,-624.99449859342235,399386.0,1554.44
41270,-841.73306028713068,761189.0,1554.44
41280,-212.35962210789458,87136.4,1554.44
41290,-982.04989299402894,1.16147e+06,1554.44
41300,-2210.9326052282804,4.97271e+06,1710.21
41310,-1445.891110687963,2.22194e+06,1710.21
41320,-2394.5681780234208,5.92919e+06,1710.21
41330,-1051.1904183961008,1.10367e+06,1710.21
41340,-943.38084848959897,916354.0,1710.21
41350,-562.86996133432626,443306.0,1710.21
41360,-1529.4834808465869,2.42819e+06,1710.21
41370,-713.94879967951476,578255.0,1710.21
41380,-1434.8069286465902,2.10096e+06,1710.21
41390,-877.32347570393415,819956.0,1710.21
41400,-1559.6252298130021,2.43009e+06,1936.02
41410,-1442.9995894095398,2.1664e+06,1936.02
41420,-564.24739256960709,317519.0,1936.02
41430,-536.59880877020362,292973.0,1936.02
41440,-450.11912833729673,383915.0,1936.02
41450,-1650.835174500123,2.77947e+06,1936.02
41460,-871.34615300228108,799168.0,1936.02
41470,-354.70215401618771,203486.0,1936.02
41480,-1307.3842214569786,1.83068e+06,1936.02
41490,-2258.1418313871536,5.19496e+06,1936.02
41500,-1197.1177542396558,1.55607e+06,2185.44
41510,-186.36618893701436,55181.1,2185.44
41520,-612.57559197634032,374791.0,2185.44
41530,-686.75361000279815,650233.0,2185.44
41540,-1858.1484430845708,3.55187e+06,2185.44
41550,-967.93377790712077,983560.0,2185.44
41560,-1594.0023519344661,2.54848e+06,2185.44
41570,-1252.8088714967482,1.58144e+06,2185.44
41580,-1122.8869525717087,1.72407e+06,2185.44
41590,-2854.2109821856038,8.98088e+06,2185.44
41600,-191.1411240245649,100461.0,3275.47
41610,-1015.1845588133762,1.06524e+06,3275.47
41620,-1514.9856719241363,2.33326e+06,3275.47
41630,-898.0240913483367,807019.0,3275.47
41640,-707.98594182556167,526534.0,3275.47
41650,-294.27678612846427,133980.0,3275.47
41660,-1013.2715712372553,1.05614e+06,3275.47
41670,-1540.0303736086139,2.36932e+06,3275.47
41680,-1514.33291496222,2.29657e+06,3275.47
41690,-1177.9625128050995,1.49348e+06,3275.47
41700,-185.06053965759571,34601.7,1701.78
41710,-264.37995768240825,287117.0,1701.78
41720,-1647.7828639008665,2.71504e+06,1701.78
41730,-1505.8479460639385,2.2656e+06,1701.78
41740,-1530.0301762927518,2.34589e+06,1701.78
41750,-1294.5950476202429,1.67856e+06,1701.78
41760,-1515.3556382700851,2.29801e+06,1701.78
41770,-1584.338598779012,2.64957e+06,1701.78
41780,-539.52497558941104,350523.0,1701.78
41790,-1226.0005431135021,1.52123e+06,1701.78
41800,-889.5158007493792,860975.0,1773.6
41810,-1621.3882801217635,2.671e+06,1773.6
41820,-1026.5427209062166,1.06806e+06,1773.6
41830,-1438.2601300811898,2.07488e+06,1773.6
41840,-1608.6361183762617,2.68257e+06,1773.6
41850,-780.65088764595362,712992.0,1773.6
41860,-1620.8879353822126,2.77279e+06,1773.6
41870,-657.51823222082032,763144.0,1773.6
41880,-2223.365202126372,5.18084e+06,1773.6
41890,-698.13172246172746,509578.0,1773.6
41900,-400.4276481608689,393460.0,2174.36
41910,-1708.4234595569571,3.09729e+06,2174.36
41920,-509.63734382134191,318139.0,2174.36
41930,-1216.0094214238829,1.4835e+06,2174.36
41940,-1179.3556481514756,1.77999e+06,2174.36
41950,-2839.873390378601,8.48815e+06,2174.36
41960,-915.16020160996891,846253.0,2174.36
41970,-1255.3990497568218,1.58728e+06,2174.36
41980,-1565.2998974012676,2.45786e+06,2174.36
41990,-1204.9495379379387,1.48456e+06,2174.36
42000,-769.92186874231174,723174.0,1679.56
42010,-1753.9413341282518,3.16641e+06,1679.56
42020,-794.18286028987654,648662.0,1679.56
42030,-441.76886124220772,227821.0,1679.56
42040,-1125.8898983217246,1.41891e+06,1679.56
42050,-2257.2363870278532,5.11106e+06,1679.56
42060,-1745.0596112308219,3.12122e+06,1679.56
42070,-927.16293213558856,863172.0,1679.56
42080,-1087.8057458149569,1.20683e+06,1679.56
42090,-639.89322536214183,415189.0,1679.56
42100,-828.10403656564608,716049.0,1515.82
42110,-562.6536568618526,969696.0,1515.82
42120,-2821.0606809286023,8.19207e+06,1515.82
42130,-1331.2267991994947,1.77716e+06,1515.82
42140,-1032.7755993353417,1.08684e+06,1515.82
42150,-630.46559582888119,411495.0,1515.82
42160,-992.95194651715224,984560.0,1515.82
42170,-1059.2497719684745,1.22605e+06,1515.82
42180,-1954.8589890615017,3.88416e+06,1515.82
42190,-1233.9378665239949,1.54325e+06,1515.82
42200,-1552.954015321576,2.5661e+06,2340.17
42210,-432.64879651009505,231892.0,2340.17
42220,-1011.6175998451857,1.05467e+06,2340.17
42230,-565.8535658877056,404644.0,2340.17
42240,-1402.9661903993388,1.98115e+06,2340.17
42250,-1092.3136343098399,1.22311e+06,2340.17
42260,-1663.4528820150281,2.77705e+06,2340.17
42270,-1878.7091086442585,3.66351e+06,2340.17
42280,-836.83811045941911,738033.0,2340.17
42290,-1478.8963258970566,2.20786e+06,2340.17
42300,-2057.8202952048237,4.36295e+06,3066.77
42310,-2993.512989276408,9.18525e+06,3066.77
42320,-1709.5981206428278,3.12673e+06,3066.77
42330,-2779.4164681011252,8.46286e+06,3066.77
42340,-298.56145015145364,181754.0,3066.77
42350,-1200.8614797590458,1.44243e+06,3066.77
42360,-969.85620807660507,1.00978e+06,3066.77
42370,-306.35840064574523,250282.0,3066.77
42380,-1449.0398382661976,2.11811e+06,3066.77
42390,-996.06517994993976,994167.0,3066.77
42400,-857.60012208289538,747936.0,1222.21
42410,-1211.3457549062091,1.46546e+06,1222.21
42420,-1184.0628248523947,1.40572e+06,1222.21
42430,-1030.1500577760485,1.10548e+06,1222.21
42440,-1663.7501865624004,2.7677e+06,1222.21
42450,-1418.7700171772983,2.10211e+06,1222.21
42460,-570.6817757225831,359430.0,1222.21
42470,-1203.5671699485351,1.49261e+06,1222.21
42480,-1765.0951915838748,3.17239e+06,1222.21
42490,-1017.7440480948766,1.03755e+06,1222.21
42500,-902.58530561920782,842931.0,1630.04
42510,-1342.5910802379956,1.84638e+06,1630.04
42520,-698.51096792114015,486841.0,1630.04
42530,-744.80232884569091,582068.0,1630.04
42540,-1395.4843099930447,2.14716e+06,1630.04
42550,-2712.6469616140557,7.36172e+06,1630.04
42560,-2304.6357657471976,5.49816e+06,1630.04
42570,-923.06088440462611,892829.0,1630.04
42580,-299.87203496829636,89950.3,1630.04
42590,-294.99762666991103,123376.0,1630.04
42600,-847.17237217218769,721648.0,1669.25
42610,-613.73367510583159,378005.0,1669.25
42620,-684.63109097485926,886863.0,1669.25
42630,-2415.3953048616227,6.24578e+06,1669.25
42640,-530.09305926090485,300765.0,1669.25
42650,-1142.5070162316047,1.58479e+06,1669.25
42660,-2705.3914626095975,7.32023e+06,1669.25
42670,-2579.5348827660591,6.73702e+06,1669.25
42680,-3268.4881715695524,1.10546e+07,1669.25
42690,-1359.8010585934412,1.88366e+06,1669.25
42700,-904.93816839743431,948702.0,6028.74
42710,-1856.7425922823811,3.61664e+06,6028.74
42720,-587.46777973813528,350856.0,6028.74
42730,-371.28189176846115,144859.0,6028.74
42740,-902.31146885696126,1.468e+06,6028.74
42750,-3197.4277834319246,1.03738e+07,6028.74
42760,-1872.3557634432968,3.69131e+06,6028.74
42770,-624.69289877997619,413708.0,6028.74
42780,-1175.1189740988295,1.4397e+06,6028.74
42790,-1730.443186270152,3.30735e+06,6028.74
42800,-229.57201085190823,355988.0,2102.45
42810,-1875.3425971894212,3.51452e+06,2102.45
42820,-1717.666337315904,3.00794e+06,2102.45
42830,-957.52472456916098,921210.0,2102.45
42840,-896.46565721573768,1.06142e+06,2102.45
42850,-2238.0533132677506,5.33787e+06,2102.45
42860,-568.26448829966466,355526.0,2102.45
42870,-1162.6296448033781,1.37149e+06,2102.45
42880,-1679.0060883168367,2.86202e+06,2102.45
42890,-2150.0795603596321,4.88066e+06,2102.45
42900,-672.00633364028613,475336.0,2249.44
42910,-1171.7799601951033,1.37847e+06,2249.44
42920,-1367.3039683620677,1.90138e+06,2249.44
42930,-973.43712970461058,1.17712e+06,2249.44
42940,-2187.6590812904387,5.23051e+06,2249.44
42950,-382.01732968856061,514818.0,2249.44
42960,-2060.8195187145147,4.42875e+06,2249.44
42970,-817.6857754652367,685016.0,2249.44
42980,-1238.6775792251822,1.53581e+06,2249.44
42990,-1311.7414861802879,1.81133e+06,2249.44
43000,-739.89013213900523,1.58623e+06,2239.58
43010,-3540.8858394309709,1.31419e+07,2239.58
43020,-1187.8550908524121,1.40955e+06,2239.58
43030,-1038.0540187041411,1.14603e+06,2239.58
43040,-316.25037104849127,148075.0,2239.58
43050,-1115.1902270735775,1.40272e+06,2239.58
43060,-2253.3064248388887,5.11108e+06,2239.58
43070,-1752.127208722934,3.11887e+06,2239.58
43080,-2427.1067250231172,5.88713e+06,2239.58
43090,-2312.7012917858647,5.40347e+06,2239.58
43100,-1499.6571235061542,2.31497e+06,4781.68
43110,-827.98731436489868,799921.0,4781.68
43120,-1720.0957456192123,3.10377e+06,4781.68
43130,-538.69624392278774,298245.0,4781.68
43140,-359.77063007832419,225975.0,4781.68
43150,-1481.4033979254771,2.49518e+06,4781.68
43160,-3021.1641614054993,9.22859e+06,4781.68
43170,-1953.28859806726,3.8896e+06,4781.68
43180,-1260.8936872362083,1.76062e+06,4781.68
43190,-2512.5993987841821,6.3096e+06,4781.68
43200,-2610.8502267706681,6.82027e+06,6038.88
43210,-2699.6338613065809,7.55842e+06,6038.88
43220,-1241.6124695081396,1.66026e+06,6038.88
43230,-2123.3931382137748,4.71104e+06,6038.88
43240,-725.06391736516184,539787.0,6038.88
43250,-473.0946604955343,347432.0,6038.88
43260,-1521.3833615041456,2.31414e+06,6038.88
43270,-1477.7973801580126,2.25454e+06,6038.88
43280,-2101.7651560348231,4.72169e+06,6038.88
43290,-776.31586642461878,1.63087e+06,6038.88
43300,-3609.7236304934936,1.34446e+07,5245.75
43310,-1695.3649663112815,2.87988e+06,5245.75
43320,-1922.4121028099737,3.70768e+06,5245.75
43330,-1477.3309244424299,2.23589e+06,5245.75
43340,-801.20515166383643,648508.0,5245.75
43350,-1017.8833381423777,1.05662e+06,5245.75
43360,-680.02272731014295,563578.0,5245.75
43370,-1532.3262882192216,2.45876e+06,5245.75
43380,-494.94064888526719,250557.0,5245.75
43390,-426.38231177543264,442807.0,5245.75
43400,-1786.3983920531464,3.45547e+06,1676.89
43410,-378.02426084393164,321631.0,1676.89
43420,-1573.5319984242603,2.53147e+06,1676.89
43430,-845.51049233588617,713609.0,1676.89
43440,-841.00529621525129,708983.0,1676.89
43450,-1101.7146375033694,1.2908e+06,1676.89
43460,-1981.0843402590181,3.93613e+06,1676.89
43470,-2132.764301239295,4.94336e+06,1676.89
43480,-312.10093621381282,143367.0,1676.89
43490,-1049.2485751948959,1.17124e+06,1676.89
43500,-1846.8864481153214,3.40806e+06,3005.89
43510,-1664.8505838681479,2.99919e+06,3005.89
43520,-275.82692956754761,97669.7,3005.89
43530,-678.76030303357618,476440.0,3005.89
43540,-343.40171861599282,141512.0,3005.89
43550,-886.16438503969823,834268.0,3005.89
43560,-1577.1999309206246,2.48862e+06,3005.89
43570,-1601.1178298727746,2.80238e+06,3005.89
43580,-157.54192551808575,32916.1,3005.89
43590,-407.19218811793991,169599.0,3005.89
43600,-272.7611572236047,112716.0,1311.61
43610,-889.1380641039998,794401.0,1311.61
43620,-1117.5058065205117,1.24758e+06,1311.61
43630,-1203.8671800904679,1.44934e+06,1311.61
43640,-1222.527280920332,1.61955e+06,1311.61
43650,-241.21863700871299,128451.0,1311.61
43660,-957.54118858189327,973497.0,1311.61
43670,-238.26499200061807,56536.8,1311.61
43680,-423.0605761584269,381529.0,1311.61
43690,-1799.8610721120974,3.24251e+06,1311.61
43700,-1902.8491020691763,3.76544e+06,1892.85
43710,-774.77754789925598,604157.0,1892.85
43720,-959.35547986341624,925852.0,1892.85
43730,-660.59359562589987,454108.0,1892.85
43740,-364.07833877338891,253377.0,1892.85
43750,-1370.1254176578932,1.89423e+06,1892.85
43760,-981.70374682925865,971746.0,1892.85
43770,-1285.5575008311755,1.65126e+06,1892.85
43780,-1439.8089214438485,2.12402e+06,1892.85
43790,-2107.5262845853972,4.44156e+06,1892.85
43800,-1755.777254348845,3.39063e+06,2822.87
43810,-116.06536235844206,23112.7,2822.87
43820,-441.4349897661852,201141.0,2822.87
43830,-722.77830266073397,532585.0,2822.87
43840,-999.09577125615692,1.01266e+06,2822.87
43850,-827.42471808367668,1.08091e+06,2822.87
43860,-2481.8981788205247,6.63645e+06,2822.87
43870,-614.71254254647954,789847.0,2822.87
43880,-2324.1583787815443,5.81333e+06,2822.87
43890,-437.01427331517959,209028.0,2822.87
43900,-883.15879578257841,792556.0,3116.8
43910,-1139.0208469806785,1.39021e+06,3116.8
43920,-348.688289661032,280870.0,3116.8
43930,-1550.7873179856401,2.40243e+06,3116.8
43940,-1650.9602828899733,2.82122e+06,3116.8
43950,-2471.8148626478078,6.228e+06,3116.8
43960,-1399.1306949988175,1.95991e+06,3116.8
43970,-1333.5019231310666,1.94055e+06,3116.8
43980,-2417.6187637322464,5.98916e+06,3116.8
43990,-1163.4771757004585,1.44382e+06,3116.8
44000,-369.66273709493845,259260.0,2608.6
44010,-1284.757536722055,1.81972e+06,2608.6
44020,-106.57749811425745,47393.2,2608.6
44030,-751.82358371663679,615318.0,2608.6
44040,-1394.2534346813673,1.95357e+06,2608.6
44050,-1099.1170992569189,1.21756e+06,2608.6
44060,-1329.2053039960224,1.83023e+06,2608.6
44070,-631.89734814192263,445128.0,2608.6
44080,-1164.0572993076494,1.48487e+06,2608.6
44090,-101.84379945619938,16812.7,2608.6
44100,-500.45466434811607,464163.0,1042.0
44110,-1745.4885701101041,3.22528e+06,1042.0
44120,-509.72562278788257,276331.0,1042.0
44130,-935.67492464667919,883255.0,1042.0
44140,-1171.0586605205012,1.39094e+06,1042.0
44150,-719.70117815263609,517701.0,1042.0
44160,-756.11025809930857,712187.0,1042.0
44170,-1740.0002824785993,3.2288e+06,1042.0
44180,-593.87911451671573,753375.0,1042.0
44190,-2270.3543934643249,5.59548e+06,1042.0
44200,-251.88639143296518,65541.9,2309.56
44210,-178.66711097042256,85839.3,2309.56
44220,-849.08923069472837,726522.0,2309.56
44230,-663.29265350780918,481506.0,2309.56
44240,-1176.1286269458255,1.48476e+06,2309.56
44250,-237.26297202241395,62493.1,2309.56
44260,-562.16941272033523,379035.0,2309.56
44270,-1416.2781298833138,2.0843e+06,2309.56
44280,-2094.7353910630763,4.65502e+06,2309.56
44290,-551.22999469389049,305327.0,2309.56
44300,-716.24820709715141,514702.0,1826.59
44310,-889.03998246082733,789794.0,1826.59
44320,-1053.1939132257469,1.15977e+06,1826.59
44330,-1595.263366753959,2.71987e+06,1826.59
44340,-458.76824675093928,358778.0,1826.59
44350,-1666.435767181448,2.79716e+06,1826.59
44360,-2041.9900172146858,4.21833e+06,1826.59
44370,-1466.2403152267766,2.27054e+06,1826.59
44380,-2329.0024306367791,5.74571e+06,1826.59
44390,-767.06224009724849,782531.0,1826.59
44400,-1943.7597213725742,3.97822e+06,3730.5
44410,-693.84824707561916,576958.0,3730.5
44420,-1545.2203637774137,2.45063e+06,3730.5
44430,-763.06603321546459,583383.0,3730.5
44440,-814.22431262107466,1.00629e+06,3730.5
44450,-2347.0616932699309,5.97547e+06,3730.5
44460,-413.76118256706184,311019.0,3730.5
44470,-1490.18136122388,2.23765e+06,3730.5
44480,-1025.6178690560826,1.06915e+06,3730.5
44490,-604.29763331575248,364980.0,3730.5
44500,-503.31725216255757,255070.0,1036.37
44510,-319.67074472744241,112079.0,1036.37
44520,-53.421001356138376,17037.1,1036.37
44530,-396.53587282767347,158474.0,1036.37
44540,-265.53083092581568,70069.5,1036.37
44550,-373.1769726868074,250757.0,1036.37
44560,-1462.0261308696638,2.19484e+06,1036.37
44570,-2125.9255308930292,4.56827e+06,1036.37
44580,-1369.9449428962048,1.91519e+06,1036.37
44590,-801.28323971131795,653726.0,1036.37
44600,-1282.5768849040242,1.80829e+06,2515.25
44610,-2368.4028453144724,5.77267e+06,2515.25
44620,-1174.010006284032,1.38822e+06,2515.25
44630,-1451.6854574135536,2.12466e+06,2515.25
44640,-974.61201076695875,977374.0,2515.25
44650,-452.0415542390985,204145.0,2515.25
44660,-424.0644769809798,194836.0,2515.25
44670,-843.54371615934792,728150.0,2515.25
44680,-1206.9966500549331,1.46814e+06,2515.25
44690,-901.53139416459214,823912.0,2515.25
44700,-1169.2132783806105,1.40719e+06,1155.43
44710,-575.92734117873806,334016.0,1155.43
44720,-754.06110746553782,567639.0,1155.43
44730,-866.77332653729388,786832.0,1155.43
44740,-1443.4976639213269,2.0813e+06,1155.43
44750,-1405.9590202794334,1.98126e+06,1155.43
44760,-1263.0556022066928,1.69506e+06,1155.43
44770,-2069.3087101498377,4.48751e+06,1155.43
44780,-709.98684804989546,503817.0,1155.43
44790,-808.83434525545454,653169.0,1155.43
44800,-840.85047720517855,710403.0,1864.29
44810,-773.85851695692111,777238.0,1864.29
44820,-1901.5163611510907,3.79645e+06,1864.29
44830,-792.81088209654285,905427.0,1864.29
44840,-2254.039183623458,5.2054e+06,1864.29
44850,-1112.3463947024366,1.27426e+06,1864.29
44860,-539.77946286515601,292741.0,1864.29
44870,-796.91602411794042,743445.0,1864.29
44880,-1702.5069989850476,2.95651e+06,1864.29
44890,-1125.4375783221276,1.50292e+06,1864.29
44900,-2539.2575603399919,6.46485e+06,2701.83
44910,-2086.4408472188393,4.35236e+06,2701.83
44920,-1912.9047216405518,3.65958e+06,2701.83
44930,-1648.8600673867998,2.77046e+06,2701.83
44940,-880.97448440447113,818813.0,2701.83
44950,-362.29519093316975,247391.0,2701.83
44960,-1347.3089981628113,1.82914e+06,2701.83
44970,-888.65292594437562,847913.0,2701.83
44980,-435.39480847487209,884809.0,2701.83
44990,-2662.9713463766266,7.75452e+06,2701.83
45000,-208.89971202942928,43330.0,2482.93
45010,-236.33180174994783,73662.4,2482.93
45020,-681.54470915081731,478084.0,2482.93
45030,-952.4344368574499,984348.0,2482.93
45040,-171.34562581380084,62490.7,2482.93
45050,-708.29983957678076,501886.0,2482.93
45060,-557.04810380422737,322058.0,2482.93
45070,-207.81622984483451,43923.6,2482.93
45080,-224.40349219135965,171637.0,2482.93
45090,-1260.9545458468122,1.58984e+06,2482.93
45100,-1194.7117612448053,1.46513e+06,902.557
45110,-1822.3329702588285,3.32658e+06,902.557
45120,-1904.9761432200153,3.98327e+06,902.557
45130,-138.0074900720706,24937.8,902.557
45140,-446.74472518953752,247098.0,902.557
45150,-1152.700079164694,1.34362e+06,902.557
45160,-1527.1713481807581,2.3323e+06,902.557
45170,-1237.7137942860804,1.693e+06,902.557
45180,-82.43554421900788,35270.2,902.557
45190,-661.90479019784539,482099.0,902.557
45200,-1324.2824358854364,1.75633e+06,1460.16
45210,-1430.1885189412637,2.13808e+06,1460.16
45220,-626.94533362286006,523809.0,1460.16
45230,-1685.0191985263268,2.8466e+06,1460.16
45240,-1448.173414978764,2.13302e+06,1460.16
45250,-1928.383209118588,3.81838e+06,1460.16
45260,-989.7454082021643,983254.0,1460.16
45270,-1146.0176906789634,1.34499e+06,1460.16
45280,-650.72525651071498,451979.0,1460.16
45290,-1097.4818887115803,1.24825e+06,1460.16
45300,-515.33115836758907,296372.0,1076.6
45310,-1109.5429100901081,1.26096e+06,1076.6
45320,-1513.1397516859586,2.45338e+06,1076.6
45330,-267.14149056401482,74811.5,1076.6
45340,-314.9291896216954,598618.0,1076.6
45350,-2375.3218058278771,5.6745e+06,1076.6
45360,-1778.8420401518404,3.16631e+06,1076.6
45370,-1420.1201810288089,2.1858e+06,1076.6
45380,-411.54359322186002,663211.0,1076.6
45390,-2447.2382890888985,6.04138e+06,1076.6
45400,-1663.0446958105363,2.80797e+06,3280.42
45410,-1043.1453045761391,1.08849e+06,3280.42
45420,-1133.1944164588199,1.30151e+06,3280.42
45430,-801.13653700363193,708822.0,3280.42
45440,-1534.8216392197371,2.3744e+06,3280.42
45450,-1189.5040052974164,1.48372e+06,3280.42
45460,-1987.3204628448052,3.9461e+06,3280.42
45470,-1839.2243125099237,3.56769e+06,3280.42
45480,-578.97174340416609,350476.0,3280.42
45490,-1016.0683475146877,1.05802e+06,3280.42
45500,-1520.8425761970821,2.31167e+06,2514.31
45510,-1604.7620585936118,2.57794e+06,2514.31
45520,-1376.851252666344,1.89397e+06,2514.31
45530,-1390.8398989088664,1.98871e+06,2514.31
45540,-2167.6839590597192,4.73554e+06,2514.31
45550,-2556.9556015695184,6.91143e+06,2514.31
45560,-814.48654250480911,749216.0,2514.31
45570,-1716.7275427543348,2.94682e+06,2514.31
45580,-1720.6408774892839,3.15558e+06,2514.31
45590,-434.84263113072518,207850.0,2514.31
45600,-818.43225485229311,679102.0,1810.56
45610,-618.67357635916085,491754.0,1810.56
45620,-1644.8033072340381,2.7106e+06,1810.56
45630,-1794.1211990631691,3.33712e+06,1810.56
45640,-728.86134920796462,534262.0,1810.56
45650,-570.89651649580037,339053.0,1810.56
45660,-1033.8246962393089,1.16712e+06,1810.56
45670,-2026.3066437213479,4.11731e+06,1810.56
45680,-2364.3835386910405,5.59226e+06,1810.56
45690,-1957.3783492805803,4.11694e+06,1810.56
45700,-404.69654005048233,194313.0,3357.53
45710,-1014.0593814101721,1.09091e+06,3357.53
45720,-1625.8781793884225,2.84391e+06,3357.53
45730,-371.96361519267373,223238.0,3357.53
45740,-1282.8690597426801,1.65581e+06,3357.53
45750,-1697.6936461061093,2.93997e+06,3357.53
45760,-2403.2115161667352,5.78059e+06,3357.53
45770,-2066.7362122375762,4.2878e+06,3357.53
45780,-1666.2953674259256,2.77966e+06,3357.53
45790,-1782.934875685618,3.29942e+06,3357.53
45800,-665.93011847647188,479189.0,3652.03
45810,-97.465310301248991,9866.82,3652.03
45820,-268.01938399455128,168105.0,3652.03
45830,-1132.2156935543383,1.31711e+06,3652.03
45840,-665.04146435351254,551835.0,3652.03
45850,-1551.0584918616128,2.51108e+06,3652.03
45860,-549.83128669394387,303742.0,3652.03
45870,-395.90019249412518,156527.0,3652.03
45880,-446.81462260172628,312150.0,3652.03
45890,-1539.9930857323009,2.42574e+06,3652.03
45900,-2054.4675988710737,4.58838e+06,1790.44
45910,-257.09289668154884,74284.2,1790.44
45920,-619.91626487931467,449690.0,1790.44
45930,-1266.0988833912763,1.75467e+06,1790.44
45940,-132.52815703541233,33721.1,1790.44
45950,-558.69943848125854,327549.0,1790.44
45960,-956.46883938371116,915754.0,1790.44
45970,-1010.8306208315493,1.09549e+06,1790.44
