Timestep,Average Reward,C Loss,M Loss
803800,-1592.3165646028699,3.76157e+06,2201.83
803900,-1664.3545422364293,3.64748e+06,4814.08
804000,-1755.7337968419388,3.98923e+06,4971.75
804100,-1377.5739614810425,2.70237e+06,3550.16
804200,-1646.6873676045338,4.16272e+06,1999.52
804300,-1744.3317403858673,3.89757e+06,3046.27
804400,-1591.8904348486719,3.31068e+06,3077.86
804500,-1606.4164055791878,3.56344e+06,3122.15
804600,-1534.0072547369821,3.16553e+06,3328.1
804700,-1581.3966297958086,3.39633e+06,3286.9
804800,-1916.7883896629965,5.03756e+06,5188.04
804900,-1581.9678810175931,3.39157e+06,2967.06
805000,-1780.2734782066723,4.08671e+06,4431.37
805100,-1329.9198439005604,2.48106e+06,3269.32
805200,-1897.0747370491936,4.58622e+06,3569.31
805300,-1687.0502107428038,3.55674e+06,5141.71
805400,-1430.4435894419114,2.58607e+06,2961.46
805500,-1538.3481321358424,3.3611e+06,3638.26
805600,-1691.5250292447602,3.97951e+06,3840.93
805700,-1687.0883039966441,4.07638e+06,4832.49
805800,-1737.5885131964312,4.21949e+06,3967.83
805900,-1732.4533236905379,3.86689e+06,4705.31
806000,-1698.4303577018145,3.80351e+06,4554.03
806100,-1531.2269575447606,3.24576e+06,3614.92
806200,-1903.3322990028325,4.39523e+06,5535.58
806300,-1833.5244001653905,4.29445e+06,4951.63
806400,-1788.4991301085029,4.01909e+06,4683.0
806500,-1429.873172201241,2.89961e+06,4472.68
806600,-1852.5971193053504,4.13404e+06,3611.26
806700,-1665.2354412061829,3.23106e+06,3457.89
806800,-1673.5602151092869,3.55139e+06,2732.8
806900,-1337.4153223666281,2.81262e+06,3746.46
807000,-1569.036595784371,3.81109e+06,5959.57
807100,-1884.708116148355,4.49999e+06,4785.22
807200,-1591.2652642993355,3.5686e+06,3871.65
807300,-1511.1697905310898,3.12983e+06,3480.22
807400,-1697.2940808781404,3.47713e+06,3786.04
807500,-1582.615469729642,3.52513e+06,4134.06
807600,-1904.3932989337427,4.59275e+06,5184.37
807700,-1686.356591437911,3.82788e+06,3987.4
807800,-1628.7011917991997,3.63482e+06,3410.03
807900,-1567.6223912159633,3.178e+06,3868.71
808000,-1263.7337511029739,2.49695e+06,2715.79
808100,-1587.6367499236301,3.54351e+06,2705.19
808200,-1785.0537685204918,4.41324e+06,3631.52
808300,-1661.9747595157471,3.8033e+06,3907.61
808400,-1675.565139507956,3.38166e+06,3737.35
808500,-1769.6394939985328,4.1597e+06,3388.01
808600,-1925.1050614382739,4.52191e+06,4724.92
808700,-1581.4637217182303,3.44639e+06,3200.67
808800,-1615.8694400544621,3.31946e+06,3651.5
808900,-1248.8362702648344,2.51936e+06,2244.57
809000,-1520.1270839873259,3.04252e+06,2234.82
809100,-2109.7545605124787,5.65791e+06,5591.21
809200,-1537.9875137412446,3.50651e+06,4162.42
809300,-1773.3054497436492,3.96639e+06,3092.79
809400,-1970.1854482965271,5.03542e+06,5109.68
809500,-1678.8704679496911,3.72683e+06,4785.35
809600,-1484.9534672012066,3.14929e+06,2829.17
809700,-1713.6344652878636,4.22434e+06,4952.37
809800,-1657.7546616080624,3.8801e+06,4539.5
809900,-1983.9166438048903,4.97016e+06,4715.64
810000,-1697.2974069222589,3.67939e+06,2933.19
810100,-1759.3779423796045,3.96071e+06,4486.36
810200,-1548.9692577820103,2.90183e+06,2828.72
810300,-1836.6834198419192,3.92033e+06,2366.13
810400,-1674.3060619878777,4.01656e+06,4582.53
810500,-1500.838895781174,3.2537e+06,3596.42
810600,-1138.4163914312644,1.92698e+06,1930.94
810700,-1449.0374943450934,3.02308e+06,3134.88
810800,-1325.6098853656076,2.42132e+06,2705.5
810900,-1330.0421628918696,2.44546e+06,4321.42
811000,-1891.6645882109106,4.24789e+06,4097.61
811100,-1829.5129687924148,3.99945e+06,5071.4
811200,-1582.6983822731222,3.18287e+06,3402.3
811300,-1489.240443256894,3.67174e+06,4893.04
811400,-1260.0051401235903,2.11857e+06,1426.5
811500,-1529.6696908399736,3.88009e+06,5533.02
811600,-2004.3345977876652,4.97557e+06,5402.16
811700,-1661.8516752571181,3.9453e+06,3380.43
811800,-1702.0112813621338,3.42021e+06,3500.91
811900,-1459.5865996982386,3.1789e+06,2400.33
812000,-1266.6272490458591,2.39822e+06,2874.73
812100,-1706.6085923939684,4.56117e+06,6950.72
812200,-1652.6357406726288,3.27733e+06,3530.85
812300,-1846.9250470899331,4.38619e+06,4353.33
812400,-1281.3249755570039,2.00864e+06,1276.57
812500,-1657.365291350116,4.07373e+06,3711.57
812600,-1937.200695336021,5.13939e+06,4549.32
812700,-1593.1507642934364,3.37669e+06,3198.11
812800,-1872.5069316329623,4.41424e+06,4485.18
812900,-1723.9737696854354,3.90885e+06,4532.28
813000,-1308.3381857641136,2.54149e+06,2654.58
813100,-1667.7233845280616,3.66442e+06,2994.34
813200,-1665.1873779012094,3.65416e+06,2859.78
813300,-1554.0777712370418,3.34551e+06,2596.94
813400,-1356.5680408313169,2.7423e+06,2134.5
813500,-2121.0892435730948,5.51486e+06,6186.44
813600,-1362.9876689196326,2.73478e+06,3510.52
813700,-1743.6290807378664,3.64993e+06,3991.34
813800,-1790.6734808285003,4.4323e+06,4530.24
813900,-1693.4618823424371,3.62383e+06,3953.88
814000,-1377.8324269373074,2.31424e+06,2603.59
814100,-1472.898554633892,3.0063e+06,4205.89
814200,-1398.6516008540232,2.72557e+06,3113.24
814300,-1471.0843478158631,2.93974e+06,3806.29
814400,-1757.1818671461351,4.3956e+06,4459.94
814500,-1380.0317595630788,2.58597e+06,3375.05
814600,-1355.5682689759692,2.40234e+06,3241.53
814700,-1498.6282835248151,3.43422e+06,4066.26
814800,-1930.1587052175328,4.72974e+06,3164.81
814900,-1407.6524039099049,2.80138e+06,3084.02
815000,-1251.5749013407831,2.34644e+06,1996.77
815100,-1531.4427189164205,3.47636e+06,3102.56
815200,-1568.5982153070765,3.44563e+06,3224.65
815300,-1215.1251068394804,2.06341e+06,2178.37
815400,-1272.2257558609529,2.2897e+06,3291.09
815500,-1433.9784507642364,2.73582e+06,2968.05
815600,-1408.3857081231317,2.83635e+06,3396.62
815700,-1916.1316225750838,4.70397e+06,5490.46
815800,-1784.5824022867109,4.45776e+06,6329.48
815900,-1691.8239946114068,3.94838e+06,3080.31
816000,-1675.6708902327152,3.98147e+06,2947.65
816100,-1906.0681959791418,4.54024e+06,5071.36
816200,-1500.4602526204023,2.81179e+06,3599.6
816300,-1754.3493084219583,4.30335e+06,5436.04
816400,-1308.0301077177478,2.85456e+06,1401.33
816500,-1762.637958551021,3.96074e+06,5217.93
816600,-1901.4624794022034,4.03876e+06,4525.33
816700,-1503.4274511383931,3.26864e+06,4090.45
816800,-1446.6974809136557,3.02562e+06,2395.93
816900,-1771.2234970189249,4.05806e+06,4423.35
817000,-1771.7677721105795,4.19905e+06,4915.58
817100,-1804.73495683598,4.41095e+06,2971.93
817200,-1899.5306625896244,4.62551e+06,5775.75
817300,-1471.3090187849969,2.82897e+06,2781.06
817400,-1695.972828757795,3.86968e+06,3879.1
817500,-1283.9305819006636,2.26624e+06,2515.17
817600,-1799.6519741194345,4.69201e+06,5846.54
817700,-1993.8940118938967,5.05155e+06,6932.55
817800,-2080.1913104407968,4.81803e+06,3710.76
817900,-1315.1695535984131,2.60218e+06,1892.48
818000,-1818.800674826171,4.72072e+06,6352.44
818100,-2042.5457583170851,5.07242e+06,4565.62
818200,-1687.1743935321504,3.5544e+06,3742.88
818300,-1721.4482254792019,3.96023e+06,4582.52
818400,-1726.9314306897927,4.09254e+06,3352.08
818500,-1506.598355097497,3.06893e+06,4565.01
818600,-1700.2364627270765,3.81434e+06,3474.62
818700,-1751.9778918769616,4.35898e+06,3681.47
818800,-2022.9033843904035,4.77175e+06,6292.63
818900,-1505.6249520521169,3.17433e+06,3285.31
819000,-1638.5328294908486,3.72802e+06,3435.3
819100,-1938.1727895439822,4.94495e+06,5511.2
819200,-1986.5109810101399,4.58814e+06,3392.04
819300,-1825.6530133365161,4.08403e+06,2630.78
819400,-1490.2718271357328,2.84238e+06,2867.8
819500,-1502.6463262299264,3.27893e+06,4281.93
819600,-1848.3540475824657,4.67682e+06,6365.44
819700,-1400.7169956679425,2.537e+06,3183.39
819800,-1253.5442552300128,2.48804e+06,1714.25
819900,-1302.5017354633089,2.26343e+06,2072.95
820000,-1185.7949646281968,1.90919e+06,1751.88
820100,-1340.3596656074476,2.50335e+06,2320.89
820200,-1786.671978935361,4.00892e+06,3866.46
820300,-1390.188018406528,3.05235e+06,1757.0
820400,-1375.7235995841506,2.25797e+06,2183.21
820500,-1788.4689541223042,4.10478e+06,5108.36
820600,-1676.8475018304532,3.77432e+06,4487.67
820700,-1259.0576737860697,2.12963e+06,2005.44
820800,-1219.8190312785084,2.09972e+06,1651.78
820900,-1733.5387846767189,4.17354e+06,4816.64
821000,-1674.8775934129164,3.65053e+06,2687.73
821100,-1582.3979482517409,3.34482e+06,2863.9
821200,-1273.8261260617285,2.14508e+06,1517.69
821300,-1145.2140576398633,1.98447e+06,3234.09
821400,-1863.8610520141112,4.42821e+06,4034.75
821500,-1552.856976328135,3.0748e+06,3162.69
821600,-1594.8827386724672,3.63754e+06,3090.99
821700,-1745.2232648708709,4.1285e+06,4009.15
821800,-1710.0824573792461,3.82378e+06,5080.1
821900,-1811.5865325323011,4.05751e+06,4146.07
822000,-1814.9624425464542,4.07803e+06,4128.43
822100,-1416.3098532798479,2.80118e+06,2854.09
822200,-1754.2917379128403,4.13898e+06,4536.81
822300,-1692.5016259310264,3.72399e+06,3677.07
822400,-1556.9521927392443,3.01224e+06,2402.51
822500,-1650.4527497009417,3.25475e+06,4587.16
822600,-1342.5957264430267,2.60858e+06,2639.02
822700,-1457.3745439647453,2.81306e+06,3088.42
822800,-1673.3584116759996,3.46466e+06,4662.13
822900,-1751.1786552268165,4.24478e+06,4981.77
823000,-1782.2730991332041,3.67765e+06,3952.52
823100,-1352.4023881853814,2.69968e+06,3691.39
823200,-1747.7542802705912,3.83179e+06,3807.78
823300,-1222.2878586983493,1.93619e+06,1771.91
823400,-1767.8201503713863,3.83296e+06,4189.7
823500,-1449.8115682071009,3.2833e+06,3266.47
823600,-1925.7122398614902,4.72997e+06,5091.18
823700,-1710.7795726488639,3.66056e+06,4054.61
823800,-1637.1526760322158,3.76155e+06,3223.81
823900,-1531.9613468837476,3.00009e+06,2771.56
824000,-1458.385288257884,2.72966e+06,3322.22
824100,-1668.3619354585255,3.65443e+06,4561.77
824200,-1505.6928464810667,3.00571e+06,2893.6
824300,-1698.7218510925893,3.55819e+06,3412.3
824400,-1474.3564163409749,2.9775e+06,4059.67
824500,-1689.3121560214565,3.79699e+06,3567.04
824600,-1655.9241336477746,3.76567e+06,3753.56
824700,-1662.3101434160569,3.57411e+06,3120.38
824800,-1437.0293213761827,2.80393e+06,3854.93
824900,-1606.5966331377376,3.80242e+06,5367.94
825000,-1755.0444480511426,4.2049e+06,3375.61
825100,-1237.9328607171699,2.34252e+06,2532.74
825200,-1341.6311701514016,2.61845e+06,1390.35
825300,-1608.5672100164797,3.14268e+06,3594.83
825400,-1627.1218303720495,3.84485e+06,3122.09
825500,-1739.768510034135,3.82291e+06,3365.58
825600,-1763.4029859305638,4.23097e+06,5019.85
825700,-1719.2727213196697,3.56563e+06,4512.89
825800,-1488.5331532743128,3.18407e+06,2696.77
825900,-1314.0199658338556,2.36699e+06,2706.32
826000,-1564.5360919988473,3.0815e+06,2578.61
826100,-1476.3099809363353,2.96792e+06,3532.13
826200,-1665.7351937079316,4.09855e+06,5292.78
826300,-1587.267575374236,3.31245e+06,3183.11
826400,-1607.4648075959683,3.36679e+06,2723.61
826500,-1520.2593895697462,3.16538e+06,3841.47
826600,-1698.9127801201312,4.33783e+06,4999.52
826700,-1255.3959847025951,2.23175e+06,2114.98
826800,-1580.5279332655241,3.34314e+06,5023.2
826900,-1345.7813238940776,2.4865e+06,2759.3
827000,-1710.3451810620072,3.93476e+06,3517.05
827100,-1738.5376687164164,4.33396e+06,4101.69
827200,-1571.3573203693086,3.19329e+06,4175.68
827300,-1775.1764424188616,3.73866e+06,3742.83
827400,-1425.5960448910762,2.91997e+06,2587.54
827500,-1457.2355305068861,3.12243e+06,2625.07
827600,-1524.1361963757049,3.08269e+06,2416.2
827700,-1313.8610781900882,2.49596e+06,3800.89
827800,-1659.0255926787172,3.87382e+06,3143.72
827900,-1855.4986479179538,4.71047e+06,2445.38
828000,-1192.5243009275382,2.31838e+06,2071.96
828100,-1734.2628789726607,3.95404e+06,3891.42
828200,-1584.302700394064,3.0738e+06,2616.78
828300,-1453.1443483645164,3.25848e+06,2702.9
828400,-1788.4723998479346,3.8856e+06,4679.56
828500,-1587.7054021570959,3.21296e+06,3217.2
828600,-1510.57130055364,3.32571e+06,3285.13
828700,-1648.2192931525601,3.59871e+06,3753.01
828800,-1393.6850057773354,2.77556e+06,1890.32
828900,-1489.8268047438137,3.08553e+06,3268.81
829000,-1392.1059650244204,2.51358e+06,2749.88
829100,-1451.3114406762754,2.60926e+06,2064.65
829200,-1530.4191062659493,3.21328e+06,4389.66
829300,-1586.3270886907237,3.44086e+06,3572.64
829400,-1587.3031272347234,3.28953e+06,4190.73
829500,-1423.4976345018708,2.8667e+06,2356.63
829600,-1722.686403059932,3.94347e+06,4715.35
829700,-2161.1514693993104,5.99858e+06,6419.18
829800,-2034.3415962348618,5.06178e+06,5116.3
829900,-1405.3512621073312,2.91213e+06,3741.36
830000,-2002.0974775820255,5.24273e+06,4396.3
830100,-1534.7294294351282,3.49766e+06,2910.47
830200,-1577.1237167260947,3.006e+06,3886.87
830300,-1679.3770081159223,3.88443e+06,5436.97
830400,-1701.5450408703023,4.08182e+06,3867.13
830500,-1352.5247809144923,2.66588e+06,3002.23
830600,-1421.4714397741766,2.96857e+06,1873.77
830700,-1546.1358502813748,3.31392e+06,3056.8
830800,-1592.4175683796034,3.4211e+06,3596.83
830900,-1655.9456858586398,4.00755e+06,5496.02
831000,-1626.1923256572043,3.76082e+06,4224.47
831100,-1438.3063079613119,2.83745e+06,3458.39
831200,-1734.2859075307888,4.29753e+06,4276.62
831300,-1753.5665389934286,4.4724e+06,4914.85
831400,-2110.9405617330031,5.21402e+06,5530.99
831500,-2016.6463929454028,5.32597e+06,4445.53
831600,-1330.5976089923113,2.35629e+06,2227.99
831700,-1565.9759978775296,3.21841e+06,2981.78
831800,-1607.115198157494,3.34116e+06,2737.94
831900,-1303.413853309612,2.18995e+06,2325.75
832000,-1591.2597105237301,3.32153e+06,4324.38
832100,-1477.4545308096942,3.11928e+06,4376.82
832200,-1647.6421350168387,3.54006e+06,2881.86
832300,-1668.0988298227305,3.71938e+06,4696.85
832400,-1671.8823397976728,4.08035e+06,4361.1
832500,-1268.8560694975122,2.78256e+06,2856.15
832600,-1717.8168980654737,3.94174e+06,4632.04
832700,-1309.7536802446159,2.59195e+06,2551.85
832800,-1553.9828247289011,3.29756e+06,3847.65
832900,-1783.1735986580197,4.25794e+06,5894.7
833000,-1883.995113788761,4.68008e+06,4485.03
833100,-1373.5810814994811,2.63057e+06,3262.33
833200,-1982.6888960687284,4.904e+06,6030.25
833300,-1554.6361064533114,3.33699e+06,2067.28
833400,-1583.7438024238324,3.52368e+06,3588.29
833500,-1668.1569697154212,3.62032e+06,3887.24
833600,-1322.1304456446026,2.54931e+06,2839.15
833700,-1531.8899123232511,3.017e+06,3646.83
833800,-1535.9664536429304,3.2792e+06,3103.5
833900,-1454.0136724278425,3.1372e+06,3776.41
834000,-1802.361213197494,4.21079e+06,4369.41
834100,-1536.6351020748011,3.29896e+06,4088.68
834200,-1649.9019499049725,3.7324e+06,4121.53
834300,-1665.5661928592358,3.70584e+06,2838.57
834400,-1464.8544558164588,2.85037e+06,3105.29
834500,-1430.8565629540617,2.86845e+06,4359.45
834600,-1400.5633684189597,2.65669e+06,4389.45
834700,-1588.1258278862028,3.41786e+06,3811.08
834800,-1697.8602032890881,3.49829e+06,4249.29
834900,-1586.2250230143684,3.72446e+06,3391.01
835000,-1743.5033879922642,4.0421e+06,4722.34
835100,-1734.2043537348395,3.78321e+06,5723.56
835200,-1542.0139778218725,3.51435e+06,3655.44
835300,-1598.8492008967958,3.5746e+06,2336.34
835400,-1576.8661128988983,3.4511e+06,3570.59
835500,-1668.3651037465493,3.66457e+06,3539.68
835600,-1631.4521218959896,3.69662e+06,1982.89
835700,-1802.939286573258,4.48136e+06,4684.6
835800,-1900.9384553784321,4.46867e+06,5326.89
835900,-1751.7543622257613,4.06435e+06,4597.83
836000,-1674.527887500094,3.55942e+06,3019.87
836100,-2072.4310535784521,5.20032e+06,5745.82
836200,-1515.9766966476391,3.06054e+06,4716.41
836300,-1851.829795813243,4.59399e+06,5932.78
836400,-1321.1025467924185,2.55137e+06,2746.11
836500,-1741.6615624280698,4.12013e+06,3511.32
836600,-1738.6347404552382,3.94346e+06,4460.2
836700,-1365.7028243291006,2.32909e+06,2205.12
836800,-1332.4545921631538,2.55451e+06,3070.68
836900,-1674.1596638590629,3.69169e+06,4829.65
837000,-1609.8741211497988,3.5967e+06,2236.79
837100,-1470.8056930626078,3.16372e+06,3055.71
837200,-1300.6743581982673,2.46827e+06,2495.88
837300,-1584.4731158223917,3.28226e+06,3930.44
837400,-1717.3929097429025,3.86614e+06,3192.89
837500,-1306.3339124540203,2.37842e+06,2471.58
837600,-1367.7649663959246,2.77357e+06,2762.98
837700,-1575.0321830005241,3.29318e+06,3543.29
837800,-1975.8175098239503,4.78359e+06,4664.69
837900,-1386.6782836987261,2.82443e+06,2683.92
838000,-1656.0731873752331,3.51052e+06,3699.52
838100,-1674.722784859709,4.03134e+06,4733.6
838200,-1787.5873202948892,3.85394e+06,5140.04
838300,-1336.1124254140907,2.50498e+06,2032.28
838400,-1359.4244755663981,2.64067e+06,3096.96
838500,-1558.3178661470038,3.44541e+06,5072.08
838600,-1736.1100611723364,3.78968e+06,4571.82
838700,-1558.8750959411282,2.94861e+06,3087.53
838800,-1844.2560697237268,4.51549e+06,5579.68
838900,-1093.3737484479352,1.71552e+06,2579.79
839000,-1544.4423764648864,3.10528e+06,3188.6
839100,-1964.8481819568647,4.60659e+06,4018.39
839200,-1819.546651882453,4.27296e+06,4529.67
839300,-1575.999880676517,3.46729e+06,3692.27
839400,-1670.0947653383334,3.88728e+06,4075.88
839500,-1594.7286155227155,3.32051e+06,5025.96
839600,-1909.9381031998741,4.72156e+06,4190.44
839700,-1081.3783509202549,1.50221e+06,1466.68
839800,-1999.5338686971954,4.90746e+06,5728.61
839900,-1461.0460646459094,2.955e+06,2869.65
840000,-1890.9903586189218,3.91878e+06,4699.53
840100,-1726.0513701003358,4.08361e+06,3728.46
840200,-1818.7581062705274,4.33631e+06,3160.44
840300,-1785.2334286518412,4.20349e+06,5177.11
840400,-1471.9118037950984,2.9389e+06,2884.76
840500,-1379.9850458949752,2.61391e+06,2154.21
840600,-1889.9891423804618,4.72601e+06,3170.67
840700,-1996.5506899195734,4.78263e+06,2902.17
840800,-1426.1326156042385,2.7964e+06,3805.93
840900,-1711.71319937107,3.89473e+06,3988.96
841000,-1737.431768359736,3.81925e+06,4714.29
841100,-1522.2446175766684,3.03622e+06,2888.34
841200,-1697.4320754669045,4.00439e+06,3732.97
841300,-1829.5150500596699,4.00577e+06,3093.21
841400,-1650.1269199803935,3.47733e+06,3463.92
841500,-1771.6085141581127,3.72571e+06,4388.49
841600,-1876.0173363280483,4.43885e+06,5215.43
841700,-1426.3918639762442,3.16538e+06,4362.77
841800,-1266.4923987609459,2.47043e+06,1766.46
841900,-1342.7852125800546,2.61332e+06,2984.69
842000,-1577.0928999262062,3.26149e+06,3568.25
842100,-1766.5657797986992,4.07806e+06,4631.7
842200,-1484.4583932929545,3.11015e+06,4179.62
842300,-1700.0841952919538,4.24575e+06,3803.18
842400,-1310.0652530880866,2.59612e+06,2467.5
842500,-1987.317701259713,4.90536e+06,5753.45
842600,-1461.2837632326182,2.87304e+06,3393.02
842700,-1696.5946169976098,3.92241e+06,5032.43
842800,-1759.5125309863743,3.69049e+06,3457.82
842900,-1782.7075790199735,4.19388e+06,5589.94
843000,-1955.6410285248558,4.43216e+06,5234.43
843100,-1466.3410160806716,2.96733e+06,2506.96
843200,-1498.4386254338006,3.27683e+06,2927.74
843300,-1990.5773869118843,5.00313e+06,4349.88
843400,-1927.5280945843022,4.4543e+06,5144.76
843500,-1684.9330391000506,4.29434e+06,2462.83
843600,-1472.9784011154177,3.1719e+06,3654.77
843700,-1504.5311879002268,2.98251e+06,3257.58
843800,-1629.0030349566807,4.0592e+06,2475.79
843900,-2020.0910904464151,5.2464e+06,4618.42
844000,-1737.6899509234449,4.06318e+06,4548.85
844100,-1579.2323293505563,3.6546e+06,3244.54
844200,-1360.4700108969671,2.72455e+06,2294.87
