Timestep,Average Reward,C Loss,M Loss
808000,-5.8637289944134965,833.086,0.196499
808100,-6.9245955069948515,1583.33,0.42901
808200,-6.973533189501671,53.5133,0.420979
808300,-3.0417932300594259,1759.69,0.0786203
808400,-5.0049373289392802,348.307,0.166032
808500,-5.2340561935268433,424.081,0.207529
808600,-6.0800486086681165,1272.33,0.312948
808700,-5.01241189203638,310.243,0.181498
808800,-4.7065459636990061,475.714,0.166088
808900,-5.1715437717285564,366.15,0.181313
809000,-6.2668169506677058,449.007,0.380621
809100,-8.240096431230862,252.032,0.471063
809200,-5.9811340200648457,625.596,0.431656
809300,-7.2693327451345269,409.649,0.452975
809400,-4.1407928481238514,1055.32,0.145469
809500,-4.0382263250955654,1099.75,0.125566
809600,-5.0370449586733219,251.75,0.18187
809700,-5.8141098624805112,75.425,0.214369
809800,-5.9141520301631099,212.608,0.230884
809900,-7.3677440707758839,448.182,0.354174
810000,-7.4477842616760475,34.9575,0.317943
810100,-8.2241325129085219,197.668,0.361297
810200,-6.2182432348706014,361.846,0.296674
810300,-5.3809935750127043,660.588,0.141947
810400,-5.0052791631114681,1068.64,0.184353
810500,-4.705473565598032,345.372,0.207234
810600,-5.466168219315791,1578.39,0.377377
810700,-6.0575165770915147,502.426,0.166652
810800,-4.1332168775021971,2371.31,0.255751
810900,-5.3753613937655906,613.224,0.110843
811000,-5.4117154283859215,481.728,0.207592
811100,-5.4818742118005419,826.782,0.187893
811200,-5.7557776596797261,841.096,0.238217
811300,-6.1516637196747901,944.076,0.178878
811400,-5.4238255989295441,936.658,0.0660838
811500,-5.3917190441003786,1003.16,0.143544
811600,-5.876623310208541,342.34,0.201508
811700,-6.0633135924517436,433.786,0.22299
811800,-5.9965650703129869,568.312,0.208917
811900,-5.648278074119844,610.332,0.213594
812000,-5.784644533007496,502.947,0.197399
812100,-4.8996829850692043,786.318,0.16589
812200,-7.2207900744689599,492.656,0.503569
812300,-7.8600866537842649,713.282,0.393301
812400,-7.2356201800533029,222.437,0.357012
812500,-7.4062257348488618,634.366,0.448862
812600,-4.0924804196084459,2272.79,0.187249
812700,-6.0427503368056987,3756.92,0.218067
812800,-4.6478955986526307,817.945,0.222284
812900,-5.7539021056669899,638.104,0.514448
813000,-6.4805367962058389,234.69,0.382257
813100,-6.318997053578423,310.057,0.275752
813200,-5.061368518939644,270.471,0.151915
813300,-5.3505753524922985,978.473,0.199035
813400,-8.4131759953572711,746.691,0.461754
813500,-5.4649270535473917,332.277,0.111665
813600,-3.6668473703581572,1148.74,0.12453
813700,-3.9229134552978797,383.936,0.0446943
813800,-4.6108447056049835,801.909,0.140256
813900,-3.5228094623761717,904.231,0.109634
814000,-5.1176501272187025,785.521,0.191368
814100,-4.7266307362157862,965.814,0.228037
814200,-5.6941086869858513,520.588,0.304155
814300,-7.4431622986685593,20.1392,0.312016
814400,-7.4308944485834534,254.052,0.286259
814500,-4.0638985950697899,312.034,0.0527157
814600,-5.3135760393154898,113.545,0.392079
814700,-5.6000661145220958,266.473,0.277322
814800,-4.4603627383150295,369.474,0.0528732
814900,-7.5547301247214564,210.971,0.356245
815000,-6.003318912930478,785.527,0.192455
815100,-4.5779338160726946,632.758,0.130546
815200,-6.8960479027319366,1176.33,0.337944
815300,-4.8391241290182982,1681.48,0.172506
815400,-4.3341086985022939,394.955,0.183117
815500,-4.6755265297527204,627.349,0.205196
815600,-4.9628057541626056,263.135,0.144649
815700,-5.0614030606024549,1337.23,0.291922
815800,-7.2550151658056903,75.6361,0.307817
815900,-5.9994951655346815,1675.66,0.344104
816000,-5.5979236362552367,426.329,0.138087
816100,-6.0949220023804855,466.262,0.361352
816200,-4.9915118285084441,780.133,0.313584
816300,-7.5420722473839179,2006.31,0.493407
816400,-5.4261108997604834,973.25,0.123293
816500,-5.8795125151974128,3307.53,0.223822
816600,-6.6342401015113692,947.611,0.319735
816700,-7.0080105860808839,951.992,0.19142
816800,-5.1215587323001275,1187.6,0.437466
816900,-4.8700571745219117,2327.19,0.183178
817000,-4.9887155311310556,2330.4,0.274793
817100,-5.3213818887044013,3706.17,0.174292
817200,-4.3072715638324812,1704.01,0.227524
817300,-4.3306075407824265,357.586,0.340339
817400,-5.8440435089538685,553.587,0.457245
817500,-7.9930249299573042,1349.65,0.461986
817600,-5.6433588070746534,351.357,0.081728
817700,-7.0141394440446483,1912.26,0.294297
817800,-5.2636642053532521,325.825,0.3869
817900,-7.4064072648078749,113.138,0.259374
818000,-6.5418346649595813,632.024,0.35158
818100,-5.2251308495027642,2722.07,0.246145
818200,-5.5646943724597664,360.498,0.188906
818300,-6.305601042874172,526.437,0.104915
818400,-4.5176504464944864,325.92,0.203447
818500,-4.3262803256070983,1436.96,0.0987552
818600,-4.1773907420702416,266.553,0.124664
818700,-5.1262501097272128,575.027,0.390009
818800,-6.4719134945019094,195.102,0.195917
818900,-6.4071051888698465,241.406,0.288831
819000,-7.2616409328765075,54.1939,0.407328
819100,-5.4628946872995554,416.517,0.266769
819200,-6.7853497989124119,427.009,0.445975
819300,-6.7022318501512164,12.738,0.44491
819400,-2.8053747557107487,3629.72,0.188991
819500,-4.9298044752318706,2059.56,0.36962
819600,-4.3469304203991728,1994.67,0.136387
819700,-5.1769060093317227,2284.53,0.15198
819800,-5.2498126308936888,2292.76,0.237296
819900,-4.5042008363202486,3361.44,0.178041
820000,-4.4366214215578301,956.066,0.350329
820100,-4.8762411941428017,402.868,0.361876
820200,-7.6206898084667012,1812.68,0.402827
820300,-7.8265619823700376,1542.69,0.321921
820400,-6.2054967395590204,2544.37,0.254293
820500,-5.2267534824633364,1665.83,0.293957
820600,-4.5594261620273748,370.687,0.2636
820700,-7.5757304444381841,706.513,0.371284
820800,-6.0224854755770378,1315.66,0.203005
820900,-4.9020197479393053,881.323,0.233447
821000,-5.0348894085216855,1307.43,0.136274
821100,-4.5186502197447007,639.716,0.166745
821200,-5.6781059324333389,541.442,0.476294
821300,-7.7893071154283096,683.381,0.266034
821400,-6.274501769465207,1125.96,0.399406
821500,-7.1088998128320169,836.313,0.331442
821600,-6.8903654580793798,495.079,0.326865
821700,-5.2694277997052472,273.939,0.0579687
821800,-5.322473422450547,471.007,0.0492447
821900,-6.0226386681579971,1269.33,0.303544
822000,-4.3397763148623172,1874.34,0.137921
822100,-5.4808157812125327,561.744,0.0536041
822200,-5.4867016227358336,902.039,0.28425
822300,-5.6089379907619934,154.321,0.200516
822400,-6.7410926308827115,684.539,0.151855
822500,-4.5900098711858774,1748.24,0.141508
822600,-4.9934561213859903,1000.81,0.166862
822700,-5.4442164601261336,2843.63,0.164379
822800,-5.530245771347122,762.862,0.117212
822900,-5.5460205513625729,969.573,0.180113
823000,-5.1653021467572868,891.165,0.164066
823100,-4.5217720823580905,988.351,0.118368
823200,-5.2820070600469924,868.704,0.0597005
823300,-5.090447164169726,1047.82,0.151362
823400,-5.4114487566973812,1070.17,0.168111
823500,-5.7386013398684597,1213.37,0.0462824
823600,-5.0975108168525294,1284.44,0.178795
823700,-4.1699016963567388,1173.83,0.106715
823800,-4.8617212864713286,991.35,0.174627
823900,-4.8913815331376043,699.111,0.145353
824000,-7.1284331962225815,1601.91,0.291245
824100,-5.5722169877329772,582.099,0.168426
824200,-5.0175159033621188,762.376,0.145831
824300,-4.1124472359638249,370.249,0.322558
824400,-4.9754802875159632,895.679,0.308036
824500,-4.0140244555410804,1422.57,0.186738
824600,-5.5028146781660148,1199.05,0.395823
824700,-7.4757866412296359,1660.7,0.415256
824800,-4.6988352625700252,743.087,0.0534806
824900,-5.8245132887535078,1498.33,0.204332
825000,-4.0567701661284756,1339.45,0.231386
825100,-5.2864345517325679,1848.04,0.183341
825200,-4.0612310638197071,1190.42,0.212857
825300,-5.5491241179553219,1025.05,0.199817
825400,-4.902238196053835,315.515,0.236021
825500,-5.4958416475693381,878.43,0.274592
825600,-4.0710898327736675,677.249,0.317016
825700,-7.0309290228730967,152.068,0.46002
825800,-6.0595220099331719,126.407,0.20445
825900,-6.2171432882598809,904.771,0.27065
826000,-7.5637879368393328,1486.37,0.402889
826100,-7.1860606166146894,415.237,0.371203
826200,-6.0392139605379747,392.98,0.138899
826300,-7.9184124672946652,55.285,0.360584
826400,-3.9438763700383781,1135.1,0.197763
826500,-6.2883605548166983,97.9235,0.452079
826600,-5.900594225007425,56.034,0.13839
826700,-6.4076461804884879,243.267,0.295446
826800,-7.2906033464662237,776.022,0.430531
826900,-8.4305070042673087,34.8938,0.257575
827000,-6.9022411573754017,562.597,0.27428
827100,-7.9490575692245935,62.4494,0.28827
827200,-4.6347144896226116,1656.3,0.139813
827300,-5.7563457580040058,1604.55,0.0516381
827400,-5.8356286041323333,378.574,0.0372812
827500,-5.6031828657060165,675.208,0.0468755
827600,-6.4943395278718707,1426.58,0.165507
827700,-5.2644242259320579,400.018,0.149292
827800,-5.354326401974812,1040.12,0.0701135
827900,-4.9373416620673538,916.907,0.1528
828000,-5.3523650150492781,1017.87,0.154111
828100,-5.2338027519360244,1269.68,0.162354
828200,-5.453877805727827,1256.58,0.164219
828300,-5.7057685473165449,1346.55,0.192056
828400,-5.3389078843562947,1339.65,0.185956
828500,-6.7068990397785884,448.609,0.440617
828600,-6.3607579492308988,563.471,0.409226
828700,-7.8755168715831028,536.828,0.385199
828800,-6.460385430027336,2380.85,0.196089
828900,-4.1996554995131614,1434.84,0.179671
829000,-5.6265783227347814,2303.17,0.403118
829100,-6.6415384706444511,1320.29,0.277543
829200,-5.0468136225496858,268.988,0.222722
829300,-7.8350693243565113,979.629,0.394238
829400,-4.5801882933098153,1597.0,0.162525
829500,-3.9207806595721633,2324.99,0.168699
829600,-4.6749752511996485,1869.46,0.136793
829700,-5.0022081016238653,800.38,0.115841
829800,-5.0424810470632018,639.2,0.242307
829900,-7.413268644766239,539.525,0.238056
830000,-5.7342267326750891,1146.76,0.336163
830100,-4.6641415294904345,549.524,0.199266
830200,-5.1620359040930861,498.808,0.12052
830300,-7.3133032928073893,1500.22,0.463624
830400,-6.7417115071705327,106.454,0.435662
830500,-5.1932147201264049,184.413,0.136592
830600,-4.1922407924315772,676.993,0.136525
830700,-6.1864529691629091,1323.14,0.314924
830800,-6.0821032492481573,242.026,0.22061
830900,-3.2643017951365958,506.025,0.162785
831000,-3.7250900544802845,1167.73,0.182854
831100,-4.5530392846652514,137.908,0.259147
831200,-4.7462912808237494,415.109,0.141794
831300,-4.8002602731632482,837.469,0.277587
831400,-5.9042977090464142,1422.55,0.293121
831500,-7.9969466411018155,129.039,0.404139
831600,-5.4731048988079678,162.036,0.348992
831700,-3.7739433393883348,534.48,0.0924973
831800,-2.2463035852358235,289.235,0.0863987
831900,-4.379401218357506,1071.71,0.111427
832000,-6.9753217440673119,518.285,0.369083
832100,-6.55224784654028,455.697,0.0687876
832200,-5.7317622111093751,776.194,0.185998
832300,-5.477888450338928,664.607,0.166037
832400,-5.7109345655417076,814.466,0.174333
832500,-5.8323414222037888,843.425,0.186026
832600,-6.5353600952994224,1193.66,0.223772
832700,-5.7674706651679415,1364.52,0.226277
832800,-8.6885181493782948,401.306,0.448062
832900,-6.5593828569720891,1155.59,0.195378
833000,-4.456641092119983,1993.21,0.171971
833100,-3.1902639032427307,1390.34,0.126512
833200,-3.0427621965692655,736.957,0.143429
833300,-3.6960236395192037,420.726,0.0632965
833400,-4.9776054887416583,678.185,0.151079
833500,-5.6497426429592528,333.989,0.260256
833600,-4.3126214884405627,588.179,0.190949
833700,-6.1805221931551788,1329.33,0.217136
833800,-7.8357211211243749,985.476,0.416087
833900,-6.081096023454335,506.807,0.397727
834000,-5.4312505456763223,1552.27,0.0802118
834100,-4.222237385849974,923.871,0.14878
834200,-5.1536003215490442,1011.23,0.0464393
834300,-5.4876422522804829,2478.13,0.250482
834400,-7.1427715374263725,578.326,0.350394
834500,-5.2328035106248736,1024.36,0.164813
834600,-4.408741995496305,633.308,0.140106
834700,-4.4083762962678472,590.274,0.124927
834800,-5.0884012540759791,349.096,0.180695
834900,-4.688044918256657,541.18,0.241054
835000,-3.6768284782451985,538.987,0.0438665
835100,-5.044995513119769,373.481,0.145771
835200,-4.8127158259158831,282.561,0.222347
835300,-4.6358220220548647,1359.75,0.12599
835400,-5.497819863840375,436.303,0.216393
835500,-4.792033841170765,477.056,0.248615
835600,-7.4849869923585937,95.9562,0.314689
835700,-4.8596182899312224,1862.76,0.228861
835800,-5.4136018914165573,1709.63,0.143585
835900,-5.9676966601277242,759.17,0.202156
836000,-5.485250023510333,451.735,0.156678
836100,-5.6610082671238446,1049.75,0.176721
836200,-5.6475639290644031,1320.13,0.173637
836300,-5.0268929143717465,1225.03,0.163711
836400,-5.3025660923278028,1356.18,0.180348
836500,-5.7253485120911147,1231.87,0.230784
836600,-5.6081770754688725,474.939,0.169283
836700,-5.9880473639335712,1108.25,0.161773
836800,-5.5722204878588455,1694.66,0.151246
836900,-5.723496213064208,401.463,0.133186
837000,-4.7982381294672392,788.149,0.12931
837100,-5.5242961196972065,545.396,0.150374
837200,-5.2294560325288986,1606.61,0.171903
837300,-5.2940015000862646,1263.06,0.157366
837400,-5.2571867657182008,1463.84,0.184032
837500,-5.5467405711958726,637.643,0.114334
837600,-5.4194465577408923,940.469,0.160297
837700,-5.4787911169536976,454.328,0.155548
837800,-4.8793289837949967,736.414,0.159329
837900,-5.0227324818942005,541.24,0.14688
838000,-5.3311871050490165,422.682,0.145161
838100,-5.650149465178254,1017.5,0.165742
838200,-5.7381372365255672,767.931,0.152554
838300,-5.1029772994387717,745.611,0.0825773
838400,-5.7109728488922578,647.032,0.175162
838500,-6.1065679040428344,495.433,0.148772
838600,-4.7744616083323539,654.64,0.134651
838700,-5.1183470464195162,758.213,0.194409
838800,-5.4168092740072664,822.597,0.18734
838900,-5.4468943203632838,1261.73,0.207894
839000,-5.3664144725392893,1851.05,0.132806
839100,-5.6895239671699995,479.229,0.105016
839200,-4.8123394886543736,880.846,0.127356
839300,-5.0551985893294775,995.581,0.0567628
839400,-5.2629796523583421,2114.01,0.12579
839500,-5.544657032003161,1724.0,0.13123
839600,-5.1174466209174287,686.108,0.0436587
839700,-4.26182735788547,1725.69,0.111283
839800,-4.5020707230849659,1177.43,0.12786
839900,-4.5567195037284032,647.826,0.149169
840000,-5.3832664044861556,242.291,0.11732
840100,-4.9192977078726736,744.368,0.156512
840200,-5.1623443428353566,457.758,0.165413
840300,-5.3793265907079624,880.632,0.0708352
840400,-4.8654893315762537,918.67,0.0584306
840500,-4.9015754358396419,331.812,0.134407
840600,-5.00661215713055,502.694,0.181352
840700,-4.9362556452872006,805.036,0.127619
840800,-4.842228998221719,474.833,0.12996
840900,-5.0578471371074922,515.803,0.13979
841000,-4.9666424018238766,1567.21,0.119702
841100,-5.4992400929038388,581.04,0.148753
841200,-5.6375329686422768,916.805,0.178865
841300,-5.8131892027288998,737.693,0.207055
841400,-5.251527414058045,418.322,0.081701
841500,-5.0147992037336229,645.545,0.147365
841600,-4.370330865764914,745.742,0.144278
841700,-4.8728834585584782,443.105,0.153065
841800,-4.4548032809450735,291.216,0.101638
841900,-4.3632046595612,275.479,0.043438
842000,-5.5938241829642106,189.199,0.0357457
842100,-4.8592003970479896,1724.7,0.201199
842200,-4.5947599221066477,799.092,0.187025
842300,-4.7314021534887667,353.28,0.0341282
842400,-4.4833591625554128,629.785,0.261888
842500,-5.3613251316746098,339.186,0.251259
842600,-4.8965038921751649,360.659,0.0818051
842700,-5.7345613906814501,121.269,0.430423
842800,-5.6983416234267201,191.445,0.223654
842900,-9.616538755179608,445.537,0.427987
843000,-6.14842626453735,19.45,0.367365
843100,-2.4749753484508674,1380.47,0.121634
843200,-4.3900918996991569,1105.77,0.0287778
843300,-5.7252181816830214,1557.16,0.282145
843400,-4.0495283510415261,1088.92,0.117515
843500,-5.8392450516520693,158.322,0.343241
843600,-4.0115826095542886,2290.1,0.110853
843700,-4.5693682230182509,1489.36,0.242759
843800,-7.5925090902859838,1592.23,0.514311
843900,-9.7699136980620089,1433.1,0.43351
844000,-4.831736140955047,970.275,0.175191
844100,-4.9245977637515175,423.075,0.332121
844200,-3.3930116751490442,508.513,0.135506
844300,-4.3895482949726734,1369.06,0.236587
844400,-4.4659095379857181,810.579,0.14353
844500,-4.8052700943170832,332.377,0.332361
844600,-5.2836219780329801,331.783,0.310171
844700,-5.1015352489149244,966.517,0.310586
844800,-4.2669629787876078,259.064,0.284071
844900,-3.9067379257860084,829.506,0.167572
845000,-8.6937437758898088,920.405,0.216661
845100,-4.824994545683265,1045.87,0.197727
845200,-4.7393745041967659,535.893,0.26136
845300,-5.0361773269759089,603.117,0.41181
845400,-4.8146032099830958,641.046,0.230424
845500,-4.8526608359383863,293.686,0.271105
845600,-4.9631642541812759,481.261,0.388973
845700,-4.9945561771615958,436.846,0.311846
845800,-5.0865421398922939,1090.87,0.0293186
