Timestep,Average Reward,C Loss,M Loss
924500,-1621.7868400484285,3.29444e+06,0
924600,-1510.2888509843342,2.8621e+06,0
924700,-1697.3430759687055,3.67398e+06,0
924800,-1566.4699474285433,3.4963e+06,0
924900,-1383.5893211925588,3.1125e+06,0
925000,-1598.6200495153921,3.26369e+06,0
925100,-1284.9181990806296,2.16163e+06,0
925200,-1630.4813530098043,3.33364e+06,0
925300,-1463.6794720651012,3.00298e+06,0
925400,-1620.454238429071,3.76876e+06,0
925500,-1446.0815091968618,2.88843e+06,0
925600,-1513.7184312851255,3.05181e+06,0
925700,-1576.7818096774861,3.15537e+06,0
925800,-1599.1615497072398,3.80419e+06,0
925900,-1607.5257260029168,3.6266e+06,0
926000,-1148.655844361517,2.39649e+06,0
926100,-1854.0827830161038,4.56277e+06,0
926200,-1564.2887316283659,3.36365e+06,0
926300,-1613.5534332477835,3.28601e+06,0
926400,-1762.0898456266823,4.09936e+06,0
926500,-1809.5672270343609,4.35304e+06,0
926600,-1729.0514303617629,4.04078e+06,0
926700,-1652.1380801009807,3.69399e+06,0
926800,-1466.9175477826391,3.0881e+06,0
926900,-1712.4335676733642,4.04473e+06,0
927000,-1846.4442768784691,4.54517e+06,0
927100,-1589.7106072534489,3.73029e+06,0
927200,-1727.722379131935,3.90726e+06,0
927300,-2014.5891977025074,4.98427e+06,0
927400,-1750.9174931915386,4.02268e+06,0
927500,-1458.2746173032854,2.86548e+06,0
927600,-1561.5259964689474,3.5018e+06,0
927700,-1942.7594812649156,4.32803e+06,0
927800,-1691.3190462375696,3.92277e+06,0
927900,-2043.8944515706555,5.23678e+06,0
928000,-1465.6375552092386,3.39497e+06,0
928100,-1568.2087706315826,3.2061e+06,0
928200,-1670.9869350480626,3.7472e+06,0
928300,-1657.9603933391438,3.28519e+06,0
928400,-1678.3168083365099,4.06911e+06,0
928500,-1760.8614669160081,3.65281e+06,0
928600,-2210.5775477060115,5.58757e+06,0
928700,-1871.7102498485779,4.52253e+06,0
928800,-1517.1679318722433,2.84599e+06,0
928900,-1280.8164798338312,2.45329e+06,0
929000,-1418.9829357174469,3.13512e+06,0
929100,-2103.0312104719515,5.03914e+06,0
929200,-1505.2119793139698,2.99458e+06,0
929300,-1618.4395079196379,3.52045e+06,0
929400,-1620.1967050450764,3.26592e+06,0
929500,-1723.1187446169583,3.7858e+06,0
929600,-1849.0700136825365,4.94752e+06,0
929700,-1653.4429293828443,3.23814e+06,0
929800,-1421.3470765076686,2.58332e+06,0
929900,-2108.7126742995579,5.59011e+06,0
930000,-1751.6137679284586,3.83423e+06,0
930100,-1759.1540874499788,4.21814e+06,0
930200,-1695.5688184970206,3.85916e+06,0
930300,-1568.4038232183696,3.85587e+06,0
930400,-1802.7668964650557,3.95797e+06,0
930500,-1804.8021434501629,4.04927e+06,0
930600,-1604.0180298444745,3.55206e+06,0
930700,-1974.8767486359925,4.61862e+06,0
930800,-1881.8124432831166,4.24454e+06,0
930900,-1643.9115856821163,3.78652e+06,0
931000,-1493.8802047540112,3.17655e+06,0
931100,-1819.8003853749062,4.49776e+06,0
931200,-1526.70116713889,3.1678e+06,0
931300,-1487.2349809239315,3.06701e+06,0
931400,-1850.2621803586644,4.2964e+06,0
931500,-1724.3653876382059,3.83625e+06,0
931600,-1705.3187864476454,3.83905e+06,0
931700,-1582.3381785352001,3.42864e+06,0
931800,-1443.7288866738049,2.71327e+06,0
931900,-1810.3955765842256,4.43496e+06,0
932000,-1872.6583633394089,4.45026e+06,0
932100,-1814.5418009691996,4.47827e+06,0
932200,-1594.7028753693924,3.86674e+06,0
932300,-2010.5896715036072,5.15226e+06,0
932400,-1523.0056342033752,3.25169e+06,0
932500,-1573.8671124601381,3.2637e+06,0
932600,-1559.8493650592363,3.32483e+06,0
932700,-1540.5495663617739,3.34275e+06,0
932800,-1398.0727468868283,2.6323e+06,0
932900,-1541.1015221549505,3.17574e+06,0
933000,-1995.5905512867382,5.11882e+06,0
933100,-1350.2535360118345,2.64491e+06,0
933200,-1172.2023742749057,2.23259e+06,0
933300,-1761.4644300828293,4.18459e+06,0
933400,-1533.401267744518,2.9344e+06,0
933500,-1609.9565432551722,3.60874e+06,0
933600,-1539.6295548546536,3.54e+06,0
933700,-1297.5030171341937,2.51158e+06,0
933800,-1299.8345413717727,2.3531e+06,0
933900,-1652.5392340565706,3.4283e+06,0
934000,-1598.8877922886722,3.48385e+06,0
934100,-1306.5372058124094,2.41811e+06,0
934200,-1494.5642010232989,3.27921e+06,0
934300,-1566.7713152130827,3.3556e+06,0
934400,-1533.1194261080361,3.12626e+06,0
934500,-1338.7795306154587,2.39543e+06,0
934600,-1905.3474497557047,4.65856e+06,0
934700,-1508.8000887136625,3.04098e+06,0
934800,-1610.3553827291983,2.8772e+06,0
934900,-1557.7332693275396,3.11651e+06,0
935000,-1165.3386227201859,2.25616e+06,0
935100,-1189.2447333928603,2.23183e+06,0
935200,-1371.5914006360047,2.61618e+06,0
935300,-1281.5480213475844,2.43835e+06,0
935400,-1657.4655801657586,3.7954e+06,0
935500,-1706.6811812073033,3.60611e+06,0
935600,-1624.1363129733641,3.42137e+06,0
935700,-1981.8057442156437,4.8387e+06,0
935800,-1217.840215520547,2.1596e+06,0
935900,-1568.4808727839822,3.48507e+06,0
936000,-1616.6011381842829,3.34639e+06,0
936100,-1775.1285252216728,4.21458e+06,0
936200,-1552.2649338067413,3.26115e+06,0
936300,-1572.3200638480255,3.5798e+06,0
936400,-1444.0328857814948,2.59689e+06,0
936500,-1766.8920241631845,4.04886e+06,0
936600,-1663.2073788520097,3.94396e+06,0
936700,-1477.6301799571081,2.9041e+06,0
936800,-1914.0704748584121,4.91333e+06,0
936900,-1677.6826141069987,3.6749e+06,0
937000,-1586.0593265753175,3.25367e+06,0
937100,-1847.7825671673354,4.1446e+06,0
937200,-1456.7180656775081,2.63086e+06,0
937300,-1403.9294658725923,2.54985e+06,0
937400,-1774.242794939873,4.23467e+06,0
937500,-1744.9251411196499,4.05634e+06,0
937600,-1372.3495728518039,2.60934e+06,0
937700,-1566.6500734907272,3.60561e+06,0
937800,-2051.1933326698008,5.23501e+06,0
937900,-1590.9881330955805,3.39267e+06,0
938000,-1719.7954813486224,3.79972e+06,0
938100,-1713.960431320276,4.28658e+06,0
938200,-1604.9374760762116,3.41872e+06,0
938300,-1630.6321597959397,3.77388e+06,0
938400,-1546.8738293365659,3.0075e+06,0
938500,-1412.0357368719895,3.09162e+06,0
938600,-1417.9217632326959,2.85209e+06,0
938700,-1385.9051344106344,2.55033e+06,0
938800,-1377.3220548695888,2.57578e+06,0
938900,-1651.0718542944369,3.55506e+06,0
939000,-1273.3913502003315,2.39819e+06,0
939100,-1693.0723825593595,3.50814e+06,0
939200,-1547.8417930903649,3.4333e+06,0
939300,-1746.0705799175994,4.37667e+06,0
939400,-1872.2348106910681,4.55656e+06,0
939500,-1726.190689987664,3.92661e+06,0
939600,-1551.5549144517436,3.16739e+06,0
939700,-1287.5523019789202,2.36301e+06,0
939800,-1169.3890893190464,2.17454e+06,0
939900,-1291.6226631440363,2.16427e+06,0
940000,-1515.2779728395792,2.93073e+06,0
940100,-1128.0933800612413,1.92005e+06,0
940200,-1412.0763083753391,2.81692e+06,0
940300,-1615.8446512626263,3.39128e+06,0
940400,-1555.4802191016538,3.21782e+06,0
940500,-1398.3545523118069,3.15913e+06,0
940600,-1415.8620520815721,2.81763e+06,0
940700,-1207.3370528660084,1.87859e+06,0
940800,-1597.7268131178353,3.50205e+06,0
940900,-1761.5728778352807,4.02382e+06,0
941000,-1794.5655169687341,4.05365e+06,0
941100,-1735.1879400818327,3.96291e+06,0
941200,-1715.5351264704191,3.97597e+06,0
941300,-1760.743859998739,3.78759e+06,0
941400,-1351.266309284948,2.54492e+06,0
941500,-1791.8356443603009,4.2277e+06,0
941600,-1510.0690606708417,3.01447e+06,0
941700,-1505.0751300520744,3.54284e+06,0
941800,-1523.16996378054,3.44713e+06,0
941900,-1602.1709763416816,3.82367e+06,0
942000,-1497.7196361910883,3.0428e+06,0
942100,-1929.3220568425804,4.87432e+06,0
942200,-1574.3856367787987,3.33059e+06,0
942300,-1770.2599498832899,4.42118e+06,0
942400,-1404.0847273566503,2.89095e+06,0
942500,-1905.3427429469666,4.938e+06,0
942600,-1770.764564823003,4.34546e+06,0
942700,-1318.7980238795064,2.36254e+06,0
942800,-1440.8818394998368,2.91732e+06,0
942900,-1534.6113028931816,3.00104e+06,0
943000,-1520.8058458995092,3.07899e+06,0
943100,-1706.4388928665855,4.05701e+06,0
943200,-1487.0365101811776,2.96633e+06,0
943300,-1466.2536149707576,2.86053e+06,0
943400,-1643.9826188621041,4.01975e+06,0
943500,-1818.6038956980449,4.4011e+06,0
943600,-1472.6077098142937,2.82804e+06,0
943700,-1519.9710472581446,3.09854e+06,0
943800,-1418.9216485759719,2.60732e+06,0
943900,-1491.1462308174657,3.06933e+06,0
944000,-1365.8341677922879,2.51917e+06,0
944100,-1688.3999774334256,3.67033e+06,0
944200,-1398.9355481069144,2.62528e+06,0
944300,-1428.6329805918983,2.82944e+06,0
944400,-1706.3871370524212,3.84315e+06,0
944500,-1919.1927673869277,4.63243e+06,0
944600,-1702.657494825201,3.51058e+06,0
944700,-1757.9286541809984,3.95013e+06,0
944800,-1678.3672788064314,3.85892e+06,0
944900,-1667.3064283737067,3.58316e+06,0
945000,-1992.1763946011117,5.38151e+06,0
945100,-1509.0957787654888,3.12394e+06,0
945200,-1766.5098828933071,4.09301e+06,0
945300,-1593.6314389475674,3.49907e+06,0
945400,-1386.9547920778475,2.77191e+06,0
945500,-1344.6436778142709,3.00132e+06,0
945600,-1514.1596538648571,3.17455e+06,0
945700,-1547.5488321016776,2.98777e+06,0
945800,-1382.473379231699,2.79921e+06,0
945900,-1460.5778136837462,2.86224e+06,0
946000,-1598.3212966398182,3.25301e+06,0
946100,-1545.6081479415589,3.62872e+06,0
946200,-1626.8797549115347,3.45549e+06,0
946300,-1899.1483140740995,4.72927e+06,0
946400,-1539.2598135140718,3.27106e+06,0
946500,-1062.4933628618774,1.66565e+06,0
946600,-1847.6799779317539,4.28224e+06,0
946700,-1431.6409310673696,2.8083e+06,0
946800,-1807.0610912229856,4.16847e+06,0
946900,-1760.6849967227452,3.84451e+06,0
947000,-1927.3105819032585,5.10659e+06,0
947100,-1551.6248979501429,3.2675e+06,0
947200,-1308.8979248707137,2.56181e+06,0
947300,-1696.3563319781742,4.40133e+06,0
947400,-1449.2073441582936,2.84165e+06,0
947500,-1707.5639806626132,3.61844e+06,0
947600,-1637.0056687239955,3.49696e+06,0
947700,-1323.0489889080518,2.3203e+06,0
947800,-1663.009672533942,3.41342e+06,0
947900,-1933.2292911043469,5.15844e+06,0
948000,-1514.8760667541437,3.08608e+06,0
948100,-1438.6128053351035,2.86086e+06,0
948200,-1546.5597928340355,3.28354e+06,0
948300,-1850.9811235200903,4.30118e+06,0
948400,-1671.9548960973736,4.09862e+06,0
948500,-1763.8464088715834,4.08023e+06,0
948600,-2251.6375753885477,5.90863e+06,0
948700,-1742.6711348970248,3.78689e+06,0
948800,-1884.5129934820884,4.85398e+06,0
948900,-1822.7189609766128,4.01941e+06,0
949000,-1597.0954658839082,3.54638e+06,0
949100,-1319.990557400771,2.56688e+06,0
949200,-2059.131815970637,5.50302e+06,0
949300,-1830.5462572383558,4.34994e+06,0
949400,-1593.5868916879876,3.84351e+06,0
949500,-1690.0669321094451,3.82624e+06,0
949600,-1479.6039323094135,2.61416e+06,0
949700,-1490.0608618112865,3.20284e+06,0
949800,-1334.5360201437873,2.71073e+06,0
949900,-1555.8907067146545,3.45234e+06,0
950000,-1769.3418706633151,3.92811e+06,0
950100,-1921.86430898311,4.87857e+06,0
950200,-1643.1355386531952,3.46439e+06,0
950300,-2077.9215297746255,5.28679e+06,0
950400,-1889.1404874275559,4.5468e+06,0
950500,-1295.8614143580699,2.10018e+06,0
950600,-1325.3867599292355,2.29663e+06,0
950700,-1509.448421454706,2.9776e+06,0
950800,-1306.8127353826678,2.48313e+06,0
950900,-1678.4436474900044,4.3725e+06,0
951000,-1826.4171325136551,4.22253e+06,0
951100,-1500.1670573189735,3.57273e+06,0
951200,-1672.0112476645006,3.53625e+06,0
951300,-1636.7488743533506,3.59574e+06,0
951400,-1680.0467727274686,3.72342e+06,0
951500,-1477.7208796214247,3.24851e+06,0
951600,-1515.4275784186912,3.21785e+06,0
951700,-1506.4983128188321,3.23008e+06,0
951800,-1752.5231402163708,4.02815e+06,0
951900,-1463.5729768665137,3.14553e+06,0
952000,-1581.9393128619558,3.76714e+06,0
952100,-1616.3244331691292,3.40831e+06,0
952200,-1325.8174435492701,2.39686e+06,0
952300,-1208.7086516145278,2.16692e+06,0
952400,-1613.4679185637494,3.47442e+06,0
952500,-1583.0814548998931,3.49724e+06,0
952600,-1660.2143551475474,3.84158e+06,0
952700,-2012.6699093229149,4.74662e+06,0
952800,-1257.5356877325469,2.10816e+06,0
952900,-1906.4472858844881,4.88845e+06,0
953000,-1524.104183338447,2.91796e+06,0
953100,-1661.4897216820248,3.88493e+06,0
953200,-1434.691657446811,2.79121e+06,0
953300,-1545.3299961466773,3.58806e+06,0
953400,-1358.4074164739914,2.61631e+06,0
953500,-1712.6716667749417,4.12047e+06,0
953600,-1487.7498156479892,3.25976e+06,0
953700,-2011.7196489543303,4.95439e+06,0
953800,-1886.6694186359534,4.44195e+06,0
953900,-1437.7964516609145,2.8522e+06,0
954000,-1770.4041299418675,4.03813e+06,0
954100,-1487.7829359111336,3.07558e+06,0
954200,-1882.0355561506983,4.89791e+06,0
954300,-1342.937877425207,2.43304e+06,0
954400,-1790.5585919792306,4.0157e+06,0
954500,-1598.052676991123,3.60552e+06,0
954600,-1261.8926234591847,2.35214e+06,0
954700,-1909.9686324566314,4.64375e+06,0
954800,-1915.0146731548512,4.93086e+06,0
954900,-1413.9969690920623,2.78254e+06,0
955000,-1541.6434190207221,3.46131e+06,0
955100,-1533.7491237153874,3.2889e+06,0
955200,-1826.0208613463544,4.06876e+06,0
955300,-1899.5418364342279,4.59191e+06,0
955400,-1669.2020786330361,3.30228e+06,0
955500,-1496.6625945094449,2.84698e+06,0
955600,-1807.9179325147115,4.0014e+06,0
955700,-1484.798990209121,2.81178e+06,0
955800,-1593.8401839319197,3.84326e+06,0
955900,-1729.7829419544075,4.07088e+06,0
956000,-1674.8951354381106,3.83648e+06,0
956100,-1495.9188018743612,3.09603e+06,0
956200,-1005.4990219536554,1.59617e+06,0
956300,-1383.0753632995704,2.65395e+06,0
956400,-1799.8426594892642,4.14248e+06,0
956500,-1864.4730265493552,4.14653e+06,0
956600,-1625.4843621691484,3.52208e+06,0
956700,-1276.8307534120947,2.24295e+06,0
956800,-1383.715587080522,2.26187e+06,0
956900,-1181.2894217808889,2.08577e+06,0
957000,-1707.2169616598476,3.72845e+06,0
957100,-1453.4266524545301,2.89163e+06,0
957200,-1931.5522744260588,4.78901e+06,0
957300,-1833.9425893381963,4.61544e+06,0
957400,-1959.3246784186797,5.19069e+06,0
957500,-1177.4265116836073,1.84919e+06,0
957600,-1518.82917377223,3.12499e+06,0
957700,-1621.8073893890498,3.06846e+06,0
957800,-1548.8970184884072,3.26766e+06,0
957900,-1277.3051920041812,2.56992e+06,0
958000,-1583.3723309631678,3.84494e+06,0
958100,-1369.8160392634227,2.84503e+06,0
958200,-1695.7190627190173,3.97159e+06,0
958300,-1469.2202267607706,2.81786e+06,0
958400,-1738.9386112235504,4.02305e+06,0
958500,-1812.3239763059121,4.23772e+06,0
958600,-1630.1053466933197,3.46839e+06,0
958700,-1443.3682862514311,3.17081e+06,0
958800,-1626.9438588853604,3.59493e+06,0
958900,-1187.8963012584477,1.76963e+06,0
959000,-1454.2349637388813,2.94834e+06,0
959100,-1374.3695558758418,2.56919e+06,0
959200,-1368.4942281161223,2.8073e+06,0
959300,-1636.4909470827486,3.41813e+06,0
959400,-1631.3996333723851,3.66681e+06,0
959500,-1587.3789387803949,3.59698e+06,0
959600,-1499.5461735096112,3.1923e+06,0
959700,-1471.2620612602341,2.91565e+06,0
959800,-1848.8042115922965,4.48713e+06,0
959900,-1650.2449720280729,3.71926e+06,0
960000,-1357.442409895224,2.4891e+06,0
960100,-1455.450835200596,3.05533e+06,0
960200,-1627.6569678947499,3.37124e+06,0
960300,-1599.7149939702335,3.20652e+06,0
960400,-1537.0655846731377,3.36188e+06,0
960500,-1634.7703253432171,3.27914e+06,0
960600,-1614.7323118729025,3.63859e+06,0
960700,-1467.5386281683368,3.09369e+06,0
960800,-1491.424543383863,3.16204e+06,0
960900,-1632.4277979704109,3.34398e+06,0
961000,-1781.4908545964292,3.75702e+06,0
961100,-1964.432731451979,4.93065e+06,0
961200,-1823.2859882048463,4.07812e+06,0
961300,-1857.0570192396026,4.33093e+06,0
961400,-1750.0606814874448,3.58232e+06,0
961500,-1935.3416814120396,4.46827e+06,0
961600,-1829.0391455348729,4.38005e+06,0
961700,-1322.2057464391373,2.30268e+06,0
961800,-1963.771094834347,4.62072e+06,0
961900,-1778.0731468741515,4.28139e+06,0
962000,-871.3462926332935,854660.0,0
962100,-1575.4013744350689,3.55758e+06,0
962200,-1576.1286049356756,3.68449e+06,0
962300,-1371.112777190257,2.79702e+06,0
962400,-1649.559980892114,3.55359e+06,0
962500,-1804.8139197178889,4.06682e+06,0
962600,-1644.0939152872681,3.45859e+06,0
962700,-1864.3108218070452,4.48403e+06,0
962800,-1638.2350053734074,4.0564e+06,0
962900,-1281.187374401251,3.22379e+06,0
963000,-1527.1256405519766,3.33742e+06,0
963100,-1384.9136819199202,2.98866e+06,0
963200,-1646.6978017031402,3.58366e+06,0
963300,-1459.5821753848211,2.55252e+06,0
963400,-1824.7137210543522,4.54629e+06,0
963500,-1778.9922069275763,3.79821e+06,0
963600,-1928.8363413516061,4.93848e+06,0
963700,-1602.5335335212915,3.57153e+06,0
963800,-1956.2282267913406,4.77024e+06,0
963900,-1614.8474254669404,3.38369e+06,0
964000,-1244.9343259209847,2.41331e+06,0
964100,-1184.0974132017943,1.79249e+06,0
964200,-2013.7018219210668,4.86117e+06,0
964300,-1756.3885288828062,4.17455e+06,0
964400,-2028.0490617547227,5.14355e+06,0
964500,-1550.5015826082602,3.47843e+06,0
964600,-1447.8667116435661,3.16422e+06,0
964700,-1761.6352158499292,4.20251e+06,0
964800,-1917.3311259996894,4.75407e+06,0
964900,-1567.0028011875704,3.44372e+06,0
965000,-1279.6392074537027,2.66973e+06,0
965100,-1014.1975397488158,1.48172e+06,0
965200,-1682.9145021087097,3.77479e+06,0
965300,-1557.5156961402245,3.15278e+06,0
965400,-1661.255663469072,3.8806e+06,0
965500,-1941.2229713365177,4.63929e+06,0
965600,-1757.2036928411503,4.20287e+06,0
965700,-1831.8062877025136,4.629e+06,0
965800,-2051.629277883535,4.93343e+06,0
965900,-1815.9726911982455,4.29179e+06,0
966000,-1654.5802227951149,3.50519e+06,0
966100,-1332.9990728077607,2.76585e+06,0
966200,-1459.7450118711015,2.74719e+06,0
966300,-1525.4570435447954,3.25414e+06,0
966400,-1567.3562898510559,3.32085e+06,0
966500,-1848.6699494882696,4.43859e+06,0
966600,-1453.7187142208336,2.79877e+06,0
966700,-1747.5474804780938,3.68114e+06,0
966800,-1583.9950682490733,3.54766e+06,0
966900,-1238.3368974878799,1.93863e+06,0
967000,-1350.1308684111634,2.44438e+06,0
967100,-1714.6393998664594,3.87837e+06,0
967200,-1559.4160401377155,3.27156e+06,0
967300,-1594.781799973161,3.20906e+06,0
967400,-1882.3045967446992,4.48038e+06,0
967500,-1365.2926121082596,2.54366e+06,0
967600,-1781.0094832743698,4.24292e+06,0
967700,-1769.3554238928045,4.14819e+06,0
967800,-2239.3628165870559,5.86322e+06,0
967900,-1561.3656142709403,2.91489e+06,0
968000,-1616.9370456778297,3.38201e+06,0
968100,-1589.908392300579,3.37021e+06,0
968200,-1576.4373236050824,3.67041e+06,0
968300,-1520.1343516277329,3.10371e+06,0
968400,-1290.1045241254931,2.60876e+06,0
968500,-1262.0223503618936,2.39722e+06,0
968600,-1466.2850587317373,2.96172e+06,0
968700,-1276.3000362309879,2.44257e+06,0
968800,-1598.8232389815973,3.63432e+06,0
968900,-1567.8017138997375,3.23216e+06,0
969000,-1260.3209569122564,2.35374e+06,0
969100,-1519.0798445703219,3.36215e+06,0
969200,-1814.0765276687443,4.13897e+06,0
969300,-1358.9326324905819,2.6774e+06,0
969400,-1721.4462533027431,3.5675e+06,0
969500,-1836.6718717761964,4.23565e+06,0
969600,-1629.7193872958339,3.82002e+06,0
969700,-1525.0615070110423,3.29667e+06,0
969800,-1582.3717858794159,3.48227e+06,0
969900,-1620.6470528914276,3.47265e+06,0
970000,-1571.73633454679,3.32075e+06,0
970100,-1574.7467106056774,3.15439e+06,0
970200,-1526.7991050170688,3.29849e+06,0
970300,-1889.0380727356087,4.24933e+06,0
970400,-1659.9750182764878,3.4224e+06,0
970500,-1731.2493140126492,3.84753e+06,0
970600,-1385.3910267723136,2.42035e+06,0
970700,-1657.7608181742396,3.51704e+06,0
970800,-1895.0247445731982,4.93012e+06,0
970900,-1659.9247852450981,3.49128e+06,0
971000,-1451.9066189933469,2.94478e+06,0
971100,-1528.9555328876459,3.3099e+06,0
