Timestep,Average Reward,C Loss,M Loss
62540,-14.501422718284555,195.576,0.68798
62550,-3.5151665076059602,24.5746,0.68798
62560,-14.673422068476167,200.234,0.68798
62570,-3.7057690071516634,20.7404,0.68798
62580,-13.912907065694487,175.18,0.68798
62590,-4.0624853288814533,10.4772,0.68798
62600,-8.4168345332794434,53.063,0.918449
62610,-8.8453013850400328,60.1061,0.918449
62620,-6.7980948825824701,33.0237,0.918449
62630,-10.098562968532057,80.3975,0.918449
62640,-10.482910714489545,98.1555,0.918449
62650,-0.87524485197061919,0.505416,0.918449
62660,-3.5130168068269128,6.97808,0.918449
62670,-6.4817075271429134,28.5912,0.918449
62680,-7.3547259942444256,42.7032,0.918449
62690,-12.997629373926841,140.764,0.918449
62700,-13.495140186416512,154.998,0.682461
62710,-8.6326610023042338,57.0443,0.682461
62720,-11.283827502871095,102.872,0.682461
62730,-10.755013682169421,94.2682,0.682461
62740,-6.5142282973156167,31.8168,0.682461
62750,-2.2043299182540856,6.74375,0.682461
62760,-8.5745287061406454,59.6278,0.682461
62770,-2.977756654426249,5.31759,0.682461
62780,-8.1624802367947531,59.0569,0.682461
62790,-16.173526543025645,230.965,0.682461
62800,-9.2937170312112123,68.1678,0.806724
62810,-5.1329294720676248,17.3619,0.806724
62820,-2.3830293182685609,8.15449,0.806724
62830,-9.2599685095623627,70.8096,0.806724
62840,-2.9566867580822356,5.67808,0.806724
62850,-7.4463208094026783,40.3966,0.806724
62860,-8.7067573709177744,63.8269,0.806724
62870,-2.1421466846884725,9.87755,0.806724
62880,-11.294129296742192,104.782,0.806724
62890,-7.1827788661881069,36.5031,0.806724
62900,-6.872623575868249,32.9494,0.736388
62910,-5.9678040582428729,24.2643,0.736388
62920,-8.8783116771427046,59.9399,0.736388
62930,-8.8556249810820393,66.4307,0.736388
62940,-2.1360842276376846,13.7609,0.736388
62950,-12.710124827290162,134.662,0.736388
62960,-9.5779560610578844,72.2052,0.736388
62970,-11.481947703683037,112.883,0.736388
62980,-3.5531807847739523,6.67668,0.736388
62990,-1.9161968310239437,12.7597,0.736388
63000,-11.763971350352156,115.985,0.729362
63010,-5.7797814941652348,22.8902,0.729362
63020,-2.2373615850311075,1.22636,0.729362
63030,-1.9185958410417356,1.30619,0.729362
63040,-4.5051787135854919,11.2803,0.729362
63050,-4.4800604292586996,11.2028,0.729362
63060,-4.5149387560298946,14.7457,0.729362
63070,-10.579109999762842,91.825,0.729362
63080,-15.012792179404519,195.087,0.729362
63090,-9.7416456467892036,73.9249,0.729362
63100,-9.6945499271924156,77.2913,0.733659
63110,-4.6343403363827322,22.906,0.733659
63120,-13.452625633616572,153.427,0.733659
63130,-9.5479623315708402,70.5693,0.733659
63140,-9.8031895521247119,75.0804,0.733659
63150,-8.6828883982913663,56.8751,0.733659
63160,-9.684498446694068,72.8614,0.733659
63170,-9.091107269733623,67.138,0.733659
63180,-3.1152283826593816,3.95212,0.733659
63190,-2.9632943529007272,7.05471,0.733659
63200,-8.6163780190566222,55.7839,0.506843
63210,-7.860691421038335,47.615,0.506843
63220,-3.4311692108506819,6.06064,0.506843
63230,-5.6112815845388466,21.3233,0.506843
63240,-2.4882755552171214,2.14692,0.506843
63250,-3.9998269811906875,8.83514,0.506843
63260,-1.4896471717259598,0.125791,0.506843
63270,-3.1434303668003709,19.9194,0.506843
63280,-14.163027223992794,173.528,0.506843
63290,-7.7883827088985997,47.1073,0.506843
63300,-3.0011240944264053,5.32152,0.726442
63310,-7.0490644580576625,34.8431,0.726442
63320,-5.9818980363876388,23.8797,0.726442
63330,-3.9375576650467075,8.20752,0.726442
63340,-5.7055583742153857,21.2672,0.726442
63350,-3.3513040368173383,4.88383,0.726442
63360,-2.7779076046936879,2.98606,0.726442
63370,-4.9975748821764334,15.9513,0.726442
63380,-8.2290967535810644,50.1466,0.726442
63390,-8.2207335398686538,55.4422,0.726442
63400,-1.3798865060038061,0.0996275,0.395745
63410,-1.9121909004079267,0.607,0.395745
63420,-2.3384977127116073,1.78499,0.395745
63430,-0.79783316632336443,0.370344,0.395745
63440,-3.6743534925831924,16.1962,0.395745
63450,-12.482014343033141,137.392,0.395745
63460,-4.2148671108777309,13.1252,0.395745
63470,-9.4607954493469126,74.8986,0.395745
63480,-2.2582494852937058,1.31804,0.395745
63490,-3.2310476043734981,4.31295,0.395745
63500,-4.1598335226831598,11.9022,0.534136
63510,-9.2449190444931677,65.9334,0.534136
63520,-7.1736751068969467,36.8297,0.534136
63530,-5.2222994463024479,17.3458,0.534136
63540,-7.3692163683855956,42.1753,0.534136
63550,-2.5175298022551273,6.42129,0.534136
63560,-8.1142331096467188,51.093,0.534136
63570,-3.0409723882880395,3.56212,0.534136
63580,-2.8331859076538759,2.89945,0.534136
63590,-2.1445710672648985,1.07157,0.534136
63600,-3.5010217239804988,8.42898,0.45017
63610,-8.1386173612327575,48.8933,0.45017
63620,-7.2556652184863122,37.3244,0.45017
63630,-7.1299177212690283,43.4783,0.45017
63640,-15.123884903805784,198.111,0.45017
63650,-9.2256977686062438,69.9831,0.45017
63660,-3.1889293801133238,7.75229,0.45017
63670,-9.715652801872448,78.1519,0.45017
63680,-15.536861453751953,217.942,0.45017
63690,-5.3125926952909959,18.4279,0.45017
63700,-3.1851196528226771,12.7489,0.789255
63710,-11.54679671267848,109.941,0.789255
63720,-7.2625515709306372,37.6138,0.789255
63730,-9.02522284674248,64.8079,0.789255
63740,-4.1143283232017591,8.78068,0.789255
63750,-5.4801090531338996,23.7922,0.789255
63760,-11.942934325781403,123.283,0.789255
63770,-4.1601299287102202,9.67556,0.789255
63780,-6.3888197634070449,29.505,0.789255
63790,-2.858387628385727,7.76071,0.789255
63800,-8.4037660307689688,58.1498,0.779902
63810,-1.6771123901952798,1.2957,0.779902
63820,-5.3463531880588304,19.1302,0.779902
63830,-9.4479960451249116,69.2875,0.779902
63840,-11.844210285762014,114.202,0.779902
63850,-11.944442950353448,120.685,0.779902
63860,-5.6234369018742649,20.7403,0.779902
63870,-2.6925440762386179,3.02269,0.779902
63880,-0.79413510539261034,3.30175,0.779902
63890,-5.7134854957686683,21.5774,0.779902
63900,-3.975874822495606,15.6985,0.585522
63910,-11.893406908802579,116.118,0.585522
63920,-8.7579647091935815,57.947,0.585522
63930,-10.178120800082869,81.503,0.585522
63940,-9.2709364128381502,65.8385,0.585522
63950,-9.5058163102848248,69.9407,0.585522
63960,-7.7095708265615626,42.9295,0.585522
63970,-6.81461523025619,31.9441,0.585522
63980,-6.8400319619524463,32.7329,0.585522
63990,-8.4364626075875258,53.636,0.585522
64000,-5.6621101876664639,20.382,0.798346
64010,-5.6454258904230565,34.6302,0.798346
64020,-16.717631945480452,245.242,0.798346
64030,-11.303233103064565,103.14,0.798346
64040,-12.794918810474895,135.511,0.798346
64050,-11.093058566820416,100.607,0.798346
64060,-6.4995368363033563,28.583,0.798346
64070,-5.5203571796644182,19.1942,0.798346
64080,-7.4600476511924159,42.6047,0.798346
64090,-11.802380920834484,124.449,0.798346
64100,-1.5614503750312767,0.175415,0.633835
64110,-2.1151134498466417,3.44443,0.633835
64120,-6.8461859428600746,32.2727,0.633835
64130,-6.6208456644253646,30.3319,0.633835
64140,-8.2845256600581614,56.0664,0.633835
64150,-2.5541080983651034,17.007,0.633835
64160,-13.48075822501338,156.727,0.633835
64170,-6.6927906133391222,31.0213,0.633835
64180,-9.0071650540467818,61.8958,0.633835
64190,-10.989716975347074,96.4744,0.633835
64200,-10.365104043133242,84.687,1.04478
64210,-9.8034660811356034,77.4556,1.04478
64220,-5.4995422311844537,24.1225,1.04478
64230,-12.400141435848791,128.676,1.04478
64240,-7.1078093133318827,37.2281,1.04478
64250,-4.3841321270739089,31.4032,1.04478
64260,-17.904016559633476,282.128,1.04478
64270,-13.247188403843008,146.211,1.04478
64280,-11.808607289552286,113.213,1.04478
64290,-11.76807147469416,113.325,1.04478
64300,-8.3553744010788673,52.2902,1.33318
64310,-6.8468151511682169,33.5063,1.33318
64320,-10.07067106190615,79.6219,1.33318
64330,-11.163023637016279,105.733,1.33318
64340,-4.3566328054135246,13.0483,1.33318
64350,-8.4647854946753629,59.9545,1.33318
64360,-1.0963515340406214,3.10074,1.33318
64370,-7.0804698648903912,36.9482,1.33318
64380,-11.06610744811676,98.1009,1.33318
64390,-9.2628905747151915,65.6291,1.33318
64400,-9.1639747422972295,68.1983,0.810426
64410,-15.363202051010754,202.23,0.810426
64420,-12.23828911423924,124.234,0.810426
64430,-8.270393542891167,50.9553,0.810426
64440,-6.3572707850280112,28.7809,0.810426
64450,-9.0728916118714658,67.6215,0.810426
64460,-3.0846299638511434,7.17126,0.810426
64470,-8.4400794498853493,53.2851,0.810426
64480,-7.146464340438615,37.5719,0.810426
64490,-11.196701567302842,100.499,0.810426
64500,-9.5806130084423291,78.9296,0.737537
64510,-1.1423153828306836,2.01218,0.737537
64520,-5.5242657046894106,20.8331,0.737537
64530,-9.3998108740137738,70.1235,0.737537
64540,-4.5236810448200577,11.2935,0.737537
64550,-3.8530515582215417,7.26435,0.737537
64560,-5.5961885456758154,29.5048,0.737537
64570,-13.975389929516172,182.402,0.737537
64580,-2.4933916170485375,13.2344,0.737537
64590,-12.125378530670037,127.278,0.737537
64600,-4.6162556086550284,15.7354,0.90905
64610,-10.586969155811255,90.6991,0.90905
64620,-14.201303774402783,175.727,0.90905
64630,-6.5395381499936303,28.9931,0.90905
64640,-5.6093429474114016,21.4332,0.90905
64650,-9.9899658438741739,78.8555,0.90905
64660,-12.970685364626334,139.18,0.90905
64670,-12.392520359247643,134.266,0.90905
64680,-4.3483844656070456,12.9331,0.90905
64690,-9.2505483956652448,65.789,0.90905
64700,-10.919470972054523,96.5217,1.03993
64710,-7.4307470874664521,39.8131,1.03993
64720,-9.4261831407918635,75.3666,1.03993
64730,-2.2828131181230829,8.99163,1.03993
64740,-10.872371914751676,94.3255,1.03993
64750,-9.5733102238014141,73.0237,1.03993
64760,-14.26485974891537,171.233,1.03993
64770,-12.402168252505229,137.494,1.03993
64780,-3.0566501972282261,6.81966,1.03993
64790,-8.1499741101437522,49.7779,1.03993
64800,-5.1454508510687003,16.9,0.697535
64810,-8.7500839890834623,61.0271,0.697535
64820,-14.109422060423336,169.408,0.697535
64830,-8.7401734882781277,63.4187,0.697535
64840,-1.057835048300984,0.257061,0.697535
64850,-2.4062980638357301,1.50789,0.697535
64860,-2.5232119488181866,2.55783,0.697535
64870,-5.148392682876282,15.8471,0.697535
64880,-6.583710186726738,30.0892,0.697535
64890,-8.5597015019989833,55.1906,0.697535
64900,-6.6964225795351737,32.1827,0.288497
64910,-10.10132630901551,81.4761,0.288497
64920,-6.7783682462237724,35.6682,0.288497
64930,-12.162164712852235,122.764,0.288497
64940,-7.6944838074885293,42.7433,0.288497
64950,-6.0222091339264994,24.6203,0.288497
64960,-2.9332462690509948,4.25137,0.288497
64970,-6.7774551830579952,35.4903,0.288497
64980,-12.019676829048212,127.497,0.288497
64990,-2.6703289797549714,2.25103,0.288497
65000,-3.8118980341167075,9.75117,0.588856
65010,-9.5205350439570751,72.703,0.588856
65020,-15.000534617937195,192.153,0.588856
65030,-16.722382423225589,252.289,0.588856
65040,-7.32640138573516,37.986,0.588856
65050,-8.324022572819489,52.7056,0.588856
65060,-4.8593012758927276,13.7671,0.588856
65070,-6.1428762465401885,24.9619,0.588856
65080,-4.7920248837826502,13.4684,0.588856
65090,-6.6620004027756039,30.0759,0.588856
65100,-5.5814205635580887,19.4722,0.559571
65110,-6.1564632462091673,24.8975,0.559571
65120,-5.0955289834445612,16.3544,0.559571
65130,-2.4159770753212348,4.04164,0.559571
65140,-7.1784796110896378,36.1199,0.559571
65150,-8.2120272484907186,49.4517,0.559571
65160,-7.7343932817935102,44.8476,0.559571
65170,-11.679059258704982,110.809,0.559571
65180,-9.5008746450917592,70.6413,0.559571
65190,-12.390468915547563,126.512,0.559571
65200,-9.6174930270064607,71.2436,0.891698
65210,-8.0771818973001324,49.8332,0.891698
65220,-3.4869863285820273,5.29434,0.891698
65230,-4.0431419401249542,8.8691,0.891698
65240,-7.0470478255262679,34.4314,0.891698
65250,-6.5679909654630864,29.4878,0.891698
65260,-5.4301504691327782,23.8844,0.891698
65270,-10.989363455613757,105.635,0.891698
65280,-2.2865524156197568,2.52922,0.891698
65290,-5.6264218325132234,19.7523,0.891698
65300,-5.2433535463354008,17.7137,0.638836
65310,-9.3796817674595996,73.4028,0.638836
65320,-16.171103525463913,226.592,0.638836
65330,-11.605628619279486,109.114,0.638836
65340,-8.9624725337146849,60.5315,0.638836
65350,-9.7819345178989145,74.4012,0.638836
65360,-11.474668160104057,107.836,0.638836
65370,-6.683287360220227,33.0981,0.638836
65380,-1.3713357928296961,0.0915033,0.638836
65390,-1.7824015667436666,0.719713,0.638836
65400,-3.2828612667506731,4.54673,0.621203
65410,-2.2688430047881822,1.37837,0.621203
65420,-4.3028708313913997,11.5482,0.621203
65430,-7.9114184027902299,47.1288,0.621203
65440,-4.3252877365327267,11.3091,0.621203
65450,-7.4728726684045466,39.8621,0.621203
65460,-6.7267921123201591,44.9799,0.621203
65470,-17.039756237669241,269.679,0.621203
65480,-4.0174457725837485,9.20187,0.621203
65490,-0.85177946952339112,0.671664,0.621203
65500,-3.1332441842597052,4.95128,0.637815
65510,-6.3663683304541649,26.7604,0.637815
65520,-6.0453318396306681,26.7282,0.637815
65530,-1.4337346849119357,2.64515,0.637815
65540,-6.5563710700646896,29.3621,0.637815
65550,-4.224924809712455,9.2895,0.637815
65560,-4.9301016317320432,14.265,0.637815
65570,-7.3258313185130488,45.9876,0.637815
65580,-15.958946877324177,218.466,0.637815
65590,-14.092805542457612,166.595,0.637815
65600,-14.490310900016317,182.913,0.95672
65610,-6.8617266916920441,32.2544,0.95672
65620,-6.664280780206755,35.0626,0.95672
65630,-13.63679048293198,154.812,0.95672
65640,-13.148686681601921,145.321,0.95672
65650,-9.9692883256663496,89.6135,0.95672
65660,-18.479710090037049,328.856,0.95672
65670,-2.7024105613591076,5.27659,0.95672
65680,-7.1451334717947033,38.6639,0.95672
65690,-2.8338179424503567,11.4864,0.95672
65700,-11.466857689248716,105.623,0.91036
65710,-10.081204417461283,80.2507,0.91036
65720,-6.346908709165441,27.3054,0.91036
65730,-4.0075139725922249,8.07023,0.91036
65740,-4.6823504320715843,13.8852,0.91036
65750,-1.2101658376811608,1.00792,0.91036
65760,-4.7599078287248391,13.9752,0.91036
65770,-7.9279528348916504,45.4365,0.91036
65780,-8.8524773482240295,58.7183,0.91036
65790,-8.3678041037774058,53.9204,0.91036
65800,-12.103760124304843,125.506,0.682838
65810,-5.0411000077667101,16.4019,0.682838
65820,-8.086041714027786,53.0311,0.682838
65830,-1.7225553581086743,6.2509,0.682838
65840,-7.453710698375497,44.7221,0.682838
65850,-1.6156927040311113,13.78,0.682838
65860,-11.938521895206216,115.889,0.682838
65870,-8.2987622514863073,54.6959,0.682838
65880,-3.2637701633484602,15.0053,0.682838
65890,-13.163903055212277,143.254,0.682838
65900,-13.147771337650733,154.297,0.876958
65910,-2.6646166207418114,2.55825,0.876958
65920,-1.8175234516644121,6.72956,0.876958
65930,-8.7580222622034594,61.7957,0.876958
65940,-3.0326055535732186,9.91025,0.876958
65950,-10.53849153068068,87.2934,0.876958
65960,-9.2172347156606627,68.5036,0.876958
65970,-3.5709464278711942,8.5619,0.876958
65980,-8.900282929114697,60.3921,0.876958
65990,-11.228649825526151,105.704,0.876958
66000,-4.4267571256590683,11.2601,0.928732
66010,-2.0250853162647324,1.13154,0.928732
66020,-3.9837405847515539,8.88503,0.928732
66030,-1.9060681043010341,7.13574,0.928732
66040,-9.5352362775509896,72.285,0.928732
66050,-5.2455142728093662,22.4981,0.928732
66060,-11.943462157995608,122.28,0.928732
66070,-5.2517200948443694,26.3636,0.928732
66080,-13.296680591922504,156.324,0.928732
66090,-3.8260450580279675,6.90018,0.928732
66100,-3.5915359553205439,5.82156,0.692574
66110,-5.3950790324181526,20.9504,0.692574
66120,-10.583431457982574,88.0371,0.692574
66130,-9.4635059813401536,70.8615,0.692574
66140,-4.5134141426856385,11.8317,0.692574
66150,-3.3411467912011021,26.6301,0.692574
66160,-16.630999649336211,241.719,0.692574
66170,-10.553785733148745,87.6203,0.692574
66180,-8.8020603000205906,61.8908,0.692574
66190,-2.6683840790666702,2.17757,0.692574
66200,-3.6618404673350371,29.0701,0.79826
66210,-16.357029797011066,247.996,0.79826
66220,-4.5163368667388539,17.7363,0.79826
66230,-11.067804859812819,108.005,0.79826
66240,-1.8294390967445087,4.42245,0.79826
66250,-8.3276004599317037,54.2993,0.79826
66260,-13.367961453210501,151.711,0.79826
66270,-6.9141391780480719,34.2612,0.79826
66280,-3.2974284782949654,5.09988,0.79826
66290,-5.8064413991416988,21.3298,0.79826
66300,-6.266213023445526,27.9985,0.491679
66310,-2.7291307792631669,11.6113,0.491679
66320,-11.418747780398885,104.47,0.491679
66330,-10.272183429499751,82.2177,0.491679
66340,-10.370011018381472,86.3207,0.491679
66350,-5.2766360125048291,18.3223,0.491679
66360,-2.6474263794813702,15.4748,0.491679
66370,-12.834347033710387,141.245,0.491679
66380,-5.354331105861176,17.2692,0.491679
66390,-6.8699562467742696,33.5908,0.491679
66400,-10.111229343687247,79.6167,0.682519
66410,-9.1194052472222484,64.3232,0.682519
66420,-13.334289236044793,147.967,0.682519
66430,-14.977877394786129,205.283,0.682519
66440,-3.2060631407095053,4.09357,0.682519
66450,-4.2068040331506378,8.99481,0.682519
66460,-4.1260654649570325,8.6662,0.682519
66470,-3.2329835945210226,4.70699,0.682519
66480,-5.2705579001326983,17.4199,0.682519
66490,-3.6905749984754008,16.4644,0.682519
66500,-12.937005625461769,138.272,0.576493
66510,-10.172529162099767,82.6348,0.576493
66520,-5.8130899904702744,22.6501,0.576493
66530,-8.9776288336199741,60.8047,0.576493
66540,-6.6796636475806634,30.0629,0.576493
66550,-5.8764907628470437,23.3094,0.576493
66560,-8.6818737093441225,59.7268,0.576493
66570,-3.4511900176345192,7.13695,0.576493
66580,-7.4348040897175407,38.7966,0.576493
66590,-8.0204307742027847,50.0059,0.576493
66600,-13.186084483882789,147.466,0.604417
66610,-8.1819835601724797,53.301,0.604417
66620,-13.81401253724643,160.923,0.604417
